,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-03-01 00:00:00+01:00,282.0,5006.0,217.0,264.0,661.0,7.0,0.0,103.0,26.0,2927.0,107.0,266.0,0.0,20.0,184.0
2018-03-01 01:00:00+01:00,282.0,4991.0,210.0,261.0,656.0,7.0,0.0,103.0,26.0,2928.0,104.0,265.0,0.0,20.0,181.0
2018-03-01 02:00:00+01:00,283.0,4956.0,212.0,264.0,675.0,7.0,0.0,103.0,26.0,2928.0,105.0,265.0,0.0,20.0,176.0
2018-03-01 03:00:00+01:00,283.0,5034.0,213.0,266.0,647.0,7.0,0.0,103.0,26.0,2927.0,106.0,265.0,0.0,20.0,164.0
2018-03-01 04:00:00+01:00,283.0,5087.0,249.0,270.0,671.0,7.0,0.0,103.0,26.0,2925.0,106.0,265.0,0.0,20.0,147.0
2018-03-01 05:00:00+01:00,283.0,5101.0,245.0,282.0,669.0,7.0,0.0,103.0,25.0,2925.0,112.0,266.0,0.0,20.0,146.0
2018-03-01 06:00:00+01:00,283.0,5178.0,249.0,297.0,679.0,7.0,175.0,94.0,88.0,2928.0,127.0,268.0,3.0,19.0,150.0
2018-03-01 07:00:00+01:00,283.0,5070.0,229.0,307.0,681.0,7.0,331.0,89.0,507.0,2924.0,136.0,270.0,162.0,19.0,155.0
2018-03-01 08:00:00+01:00,283.0,5048.0,225.0,305.0,693.0,7.0,105.0,88.0,370.0,2923.0,136.0,274.0,591.0,19.0,144.0
2018-03-01 09:00:00+01:00,283.0,4900.0,226.0,297.0,689.0,7.0,46.0,85.0,412.0,2925.0,129.0,272.0,982.0,19.0,130.0
2018-03-01 10:00:00+01:00,284.0,4864.0,220.0,291.0,681.0,7.0,1.0,86.0,367.0,2924.0,122.0,269.0,1232.0,19.0,115.0
2018-03-01 11:00:00+01:00,284.0,4763.0,204.0,283.0,650.0,7.0,0.0,83.0,365.0,2921.0,119.0,266.0,1371.0,19.0,123.0
2018-03-01 12:00:00+01:00,284.0,4771.0,203.0,279.0,648.0,7.0,0.0,85.0,285.0,2918.0,116.0,264.0,1336.0,19.0,132.0
2018-03-01 13:00:00+01:00,284.0,4756.0,210.0,277.0,680.0,7.0,0.0,82.0,301.0,2916.0,114.0,264.0,1215.0,20.0,128.0
2018-03-01 14:00:00+01:00,284.0,4879.0,216.0,276.0,692.0,7.0,0.0,81.0,323.0,2910.0,118.0,266.0,992.0,20.0,134.0
2018-03-01 15:00:00+01:00,284.0,4920.0,221.0,277.0,692.0,7.0,457.0,84.0,315.0,2911.0,121.0,268.0,611.0,20.0,132.0
2018-03-01 16:00:00+01:00,284.0,4990.0,226.0,286.0,694.0,7.0,361.0,86.0,233.0,2912.0,126.0,272.0,212.0,20.0,133.0
2018-03-01 17:00:00+01:00,284.0,4991.0,227.0,295.0,692.0,7.0,395.0,87.0,137.0,2912.0,133.0,277.0,15.0,20.0,139.0
2018-03-01 18:00:00+01:00,285.0,5027.0,243.0,301.0,698.0,7.0,468.0,88.0,131.0,2911.0,135.0,279.0,0.0,20.0,146.0
2018-03-01 19:00:00+01:00,284.0,5031.0,229.0,303.0,694.0,7.0,389.0,89.0,182.0,2914.0,139.0,281.0,0.0,20.0,158.0
2018-03-01 20:00:00+01:00,284.0,4951.0,218.0,300.0,689.0,7.0,379.0,90.0,131.0,2916.0,137.0,280.0,0.0,20.0,158.0
2018-03-01 21:00:00+01:00,278.0,4725.0,215.0,279.0,673.0,7.0,171.0,88.0,118.0,2914.0,127.0,276.0,0.0,20.0,157.0
2018-03-01 22:00:00+01:00,283.0,4867.0,228.0,280.0,666.0,7.0,60.0,91.0,92.0,2915.0,112.0,272.0,0.0,20.0,154.0
2018-03-01 23:00:00+01:00,283.0,4846.0,204.0,260.0,630.0,7.0,298.0,98.0,38.0,3052.0,107.0,269.0,0.0,20.0,149.0
2018-03-02 00:00:00+01:00,282.0,4836.0,227.0,261.0,669.0,7.0,0.0,104.0,26.0,3420.0,107.0,267.0,0.0,20.0,144.0
2018-03-02 01:00:00+01:00,281.0,4838.0,232.0,260.0,675.0,7.0,0.0,104.0,26.0,3503.0,107.0,266.0,0.0,20.0,141.0
2018-03-02 02:00:00+01:00,282.0,4725.0,231.0,262.0,669.0,7.0,0.0,104.0,26.0,3484.0,107.0,266.0,0.0,20.0,135.0
2018-03-02 03:00:00+01:00,282.0,4770.0,229.0,266.0,666.0,7.0,0.0,104.0,26.0,3478.0,107.0,265.0,0.0,20.0,130.0
2018-03-02 04:00:00+01:00,282.0,4725.0,238.0,264.0,671.0,7.0,0.0,104.0,26.0,3484.0,107.0,264.0,0.0,20.0,133.0
2018-03-02 05:00:00+01:00,277.0,4780.0,224.0,277.0,670.0,7.0,0.0,104.0,26.0,3587.0,108.0,264.0,0.0,20.0,135.0
2018-03-02 06:00:00+01:00,279.0,4764.0,218.0,293.0,671.0,7.0,0.0,105.0,31.0,3603.0,125.0,271.0,1.0,19.0,131.0
2018-03-02 07:00:00+01:00,267.0,4902.0,220.0,305.0,680.0,7.0,0.0,95.0,251.0,3620.0,134.0,274.0,18.0,19.0,134.0
2018-03-02 08:00:00+01:00,252.0,5088.0,234.0,312.0,697.0,7.0,21.0,92.0,240.0,3637.0,139.0,275.0,121.0,19.0,134.0
2018-03-02 09:00:00+01:00,254.0,5074.0,242.0,310.0,698.0,7.0,74.0,101.0,61.0,3663.0,139.0,276.0,251.0,19.0,122.0
2018-03-02 10:00:00+01:00,254.0,5059.0,238.0,326.0,701.0,7.0,0.0,107.0,38.0,3683.0,138.0,273.0,315.0,19.0,119.0
2018-03-02 11:00:00+01:00,254.0,5013.0,242.0,300.0,694.0,7.0,107.0,104.0,36.0,3700.0,135.0,274.0,353.0,19.0,109.0
2018-03-02 12:00:00+01:00,255.0,5170.0,286.0,300.0,726.0,31.0,83.0,105.0,35.0,3709.0,131.0,272.0,345.0,19.0,93.0
2018-03-02 13:00:00+01:00,254.0,5093.0,240.0,292.0,712.0,7.0,195.0,103.0,29.0,3710.0,131.0,273.0,326.0,20.0,83.0
2018-03-02 14:00:00+01:00,254.0,5021.0,220.0,291.0,672.0,7.0,216.0,103.0,29.0,3710.0,131.0,274.0,231.0,20.0,88.0
2018-03-02 15:00:00+01:00,254.0,5047.0,218.0,291.0,716.0,7.0,159.0,106.0,29.0,3712.0,132.0,275.0,145.0,20.0,80.0
2018-03-02 16:00:00+01:00,254.0,5027.0,225.0,293.0,710.0,7.0,22.0,105.0,35.0,3707.0,137.0,277.0,53.0,20.0,70.0
2018-03-02 17:00:00+01:00,254.0,5055.0,220.0,297.0,801.0,7.0,621.0,86.0,258.0,3706.0,138.0,278.0,4.0,20.0,62.0
2018-03-02 18:00:00+01:00,253.0,5103.0,221.0,299.0,816.0,7.0,686.0,88.0,312.0,3706.0,138.0,278.0,0.0,20.0,54.0
2018-03-02 19:00:00+01:00,254.0,5142.0,219.0,297.0,718.0,7.0,547.0,91.0,230.0,3705.0,137.0,278.0,0.0,20.0,49.0
2018-03-02 20:00:00+01:00,254.0,5141.0,219.0,294.0,676.0,7.0,742.0,96.0,128.0,3704.0,134.0,278.0,0.0,20.0,50.0
2018-03-02 21:00:00+01:00,250.0,5167.0,219.0,277.0,669.0,7.0,66.0,102.0,33.0,3704.0,120.0,272.0,0.0,20.0,50.0
2018-03-02 22:00:00+01:00,254.0,5195.0,242.0,271.0,642.0,7.0,0.0,103.0,30.0,3704.0,109.0,269.0,0.0,20.0,50.0
2018-03-02 23:00:00+01:00,262.0,5139.0,232.0,260.0,621.0,7.0,0.0,103.0,30.0,3703.0,107.0,268.0,0.0,20.0,43.0
2018-03-03 00:00:00+01:00,270.0,5028.0,237.0,257.0,634.0,7.0,27.0,102.0,24.0,3701.0,106.0,266.0,0.0,19.0,36.0
2018-03-03 01:00:00+01:00,271.0,4975.0,239.0,259.0,636.0,7.0,0.0,102.0,23.0,3704.0,108.0,266.0,0.0,19.0,37.0
2018-03-03 02:00:00+01:00,271.0,4918.0,237.0,266.0,601.0,7.0,33.0,102.0,23.0,3702.0,112.0,267.0,0.0,19.0,37.0
2018-03-03 03:00:00+01:00,271.0,4963.0,231.0,265.0,540.0,7.0,57.0,102.0,23.0,3705.0,112.0,267.0,0.0,19.0,35.0
2018-03-03 04:00:00+01:00,270.0,4959.0,233.0,267.0,543.0,7.0,0.0,98.0,43.0,3705.0,110.0,266.0,0.0,19.0,37.0
2018-03-03 05:00:00+01:00,268.0,4952.0,231.0,272.0,543.0,7.0,0.0,99.0,38.0,3705.0,113.0,266.0,0.0,19.0,32.0
2018-03-03 06:00:00+01:00,267.0,5053.0,214.0,276.0,541.0,7.0,104.0,101.0,35.0,3706.0,123.0,268.0,2.0,18.0,33.0
2018-03-03 07:00:00+01:00,267.0,5108.0,235.0,297.0,561.0,7.0,108.0,99.0,105.0,3707.0,136.0,273.0,56.0,18.0,42.0
2018-03-03 08:00:00+01:00,267.0,5030.0,244.0,298.0,592.0,7.0,34.0,91.0,242.0,3716.0,139.0,275.0,248.0,18.0,54.0
2018-03-03 09:00:00+01:00,267.0,4892.0,236.0,290.0,647.0,7.0,143.0,88.0,241.0,3729.0,139.0,276.0,639.0,18.0,39.0
2018-03-03 10:00:00+01:00,267.0,4779.0,226.0,280.0,651.0,7.0,73.0,98.0,80.0,3739.0,130.0,275.0,1042.0,18.0,28.0
2018-03-03 11:00:00+01:00,267.0,4697.0,203.0,263.0,634.0,7.0,12.0,104.0,26.0,3744.0,113.0,269.0,1242.0,18.0,28.0
2018-03-03 12:00:00+01:00,271.0,4597.0,205.0,265.0,610.0,7.0,22.0,104.0,25.0,3748.0,111.0,268.0,1194.0,18.0,25.0
2018-03-03 13:00:00+01:00,271.0,4559.0,204.0,264.0,610.0,7.0,0.0,103.0,26.0,3756.0,113.0,269.0,1063.0,19.0,30.0
2018-03-03 14:00:00+01:00,271.0,4624.0,205.0,261.0,632.0,7.0,0.0,103.0,26.0,3763.0,111.0,265.0,802.0,19.0,36.0
2018-03-03 15:00:00+01:00,270.0,4705.0,203.0,265.0,630.0,7.0,0.0,104.0,25.0,3775.0,116.0,267.0,490.0,19.0,48.0
2018-03-03 16:00:00+01:00,270.0,4775.0,223.0,272.0,617.0,7.0,82.0,96.0,82.0,3789.0,126.0,271.0,193.0,19.0,57.0
2018-03-03 17:00:00+01:00,271.0,4790.0,232.0,290.0,628.0,7.0,271.0,97.0,47.0,3797.0,135.0,275.0,21.0,19.0,62.0
2018-03-03 18:00:00+01:00,271.0,4808.0,232.0,291.0,633.0,7.0,531.0,101.0,39.0,3804.0,136.0,276.0,0.0,19.0,71.0
2018-03-03 19:00:00+01:00,271.0,4813.0,230.0,287.0,636.0,7.0,19.0,103.0,39.0,3813.0,135.0,277.0,0.0,19.0,80.0
2018-03-03 20:00:00+01:00,271.0,4840.0,223.0,288.0,619.0,7.0,0.0,93.0,123.0,3826.0,134.0,275.0,0.0,19.0,88.0
2018-03-03 21:00:00+01:00,271.0,4797.0,222.0,273.0,619.0,7.0,0.0,92.0,90.0,3834.0,128.0,274.0,0.0,19.0,99.0
2018-03-03 22:00:00+01:00,270.0,4837.0,230.0,265.0,615.0,7.0,0.0,99.0,37.0,3843.0,114.0,269.0,0.0,19.0,93.0
2018-03-03 23:00:00+01:00,269.0,4803.0,217.0,258.0,611.0,7.0,0.0,101.0,28.0,3853.0,110.0,268.0,0.0,19.0,89.0
2018-03-04 00:00:00+01:00,269.0,4676.0,202.0,257.0,606.0,7.0,0.0,101.0,28.0,3860.0,108.0,267.0,0.0,19.0,81.0
2018-03-04 01:00:00+01:00,270.0,4646.0,193.0,257.0,603.0,7.0,0.0,101.0,28.0,3870.0,107.0,266.0,0.0,19.0,71.0
2018-03-04 02:00:00+01:00,269.0,4593.0,193.0,258.0,594.0,7.0,0.0,102.0,24.0,3879.0,107.0,265.0,0.0,19.0,54.0
2018-03-04 03:00:00+01:00,269.0,4526.0,196.0,263.0,585.0,7.0,0.0,102.0,23.0,3888.0,107.0,264.0,0.0,19.0,53.0
2018-03-04 04:00:00+01:00,270.0,4613.0,193.0,264.0,594.0,7.0,0.0,102.0,23.0,3898.0,109.0,264.0,0.0,19.0,52.0
2018-03-04 05:00:00+01:00,268.0,4578.0,192.0,268.0,601.0,7.0,0.0,102.0,23.0,3908.0,112.0,264.0,0.0,19.0,55.0
2018-03-04 06:00:00+01:00,264.0,4716.0,194.0,274.0,603.0,7.0,0.0,102.0,29.0,3914.0,121.0,266.0,4.0,18.0,47.0
2018-03-04 07:00:00+01:00,270.0,4546.0,192.0,276.0,608.0,7.0,202.0,107.0,36.0,3922.0,123.0,269.0,142.0,18.0,49.0
2018-03-04 08:00:00+01:00,270.0,4486.0,203.0,274.0,606.0,7.0,563.0,105.0,42.0,3924.0,121.0,268.0,477.0,18.0,55.0
2018-03-04 09:00:00+01:00,269.0,4448.0,213.0,269.0,609.0,7.0,452.0,104.0,34.0,3920.0,119.0,270.0,828.0,18.0,43.0
2018-03-04 10:00:00+01:00,272.0,4355.0,213.0,264.0,606.0,7.0,183.0,106.0,27.0,3919.0,113.0,269.0,995.0,18.0,44.0
2018-03-04 11:00:00+01:00,272.0,4430.0,212.0,260.0,601.0,7.0,80.0,104.0,27.0,3916.0,115.0,270.0,1052.0,18.0,48.0
2018-03-04 12:00:00+01:00,272.0,4521.0,203.0,263.0,610.0,7.0,158.0,104.0,27.0,3908.0,121.0,271.0,991.0,18.0,42.0
2018-03-04 13:00:00+01:00,272.0,4467.0,202.0,264.0,606.0,7.0,199.0,102.0,28.0,3907.0,124.0,270.0,975.0,19.0,45.0
2018-03-04 14:00:00+01:00,272.0,4454.0,201.0,259.0,601.0,7.0,209.0,102.0,27.0,3909.0,118.0,268.0,880.0,19.0,44.0
2018-03-04 15:00:00+01:00,271.0,4616.0,208.0,254.0,610.0,7.0,25.0,103.0,28.0,3915.0,113.0,267.0,655.0,19.0,43.0
2018-03-04 16:00:00+01:00,273.0,4684.0,221.0,258.0,616.0,7.0,0.0,102.0,33.0,3919.0,114.0,267.0,288.0,19.0,49.0
2018-03-04 17:00:00+01:00,271.0,4757.0,220.0,271.0,616.0,7.0,0.0,89.0,136.0,3922.0,120.0,268.0,30.0,19.0,57.0
2018-03-04 18:00:00+01:00,271.0,4872.0,231.0,275.0,616.0,7.0,199.0,87.0,257.0,3924.0,122.0,268.0,1.0,19.0,79.0
2018-03-04 19:00:00+01:00,272.0,4876.0,222.0,279.0,620.0,7.0,87.0,91.0,163.0,3929.0,132.0,274.0,0.0,19.0,101.0
2018-03-04 20:00:00+01:00,271.0,4870.0,223.0,278.0,589.0,7.0,5.0,93.0,129.0,3931.0,128.0,271.0,0.0,19.0,124.0
2018-03-04 21:00:00+01:00,271.0,4694.0,221.0,266.0,580.0,7.0,0.0,94.0,75.0,3934.0,122.0,267.0,0.0,19.0,122.0
2018-03-04 22:00:00+01:00,270.0,4685.0,214.0,256.0,580.0,7.0,0.0,101.0,29.0,3934.0,108.0,262.0,0.0,19.0,133.0
2018-03-04 23:00:00+01:00,270.0,4621.0,201.0,251.0,571.0,7.0,0.0,101.0,27.0,3932.0,107.0,263.0,0.0,19.0,145.0
2018-03-05 00:00:00+01:00,270.0,4290.0,204.0,254.0,587.0,7.0,0.0,101.0,27.0,3931.0,106.0,263.0,0.0,19.0,139.0
2018-03-05 01:00:00+01:00,270.0,4125.0,203.0,253.0,593.0,7.0,0.0,101.0,27.0,3933.0,107.0,262.0,0.0,19.0,122.0
2018-03-05 02:00:00+01:00,268.0,4006.0,194.0,255.0,589.0,7.0,0.0,101.0,28.0,3931.0,106.0,259.0,0.0,19.0,123.0
2018-03-05 03:00:00+01:00,270.0,4218.0,186.0,253.0,578.0,7.0,0.0,101.0,27.0,3928.0,106.0,260.0,0.0,19.0,119.0
2018-03-05 04:00:00+01:00,269.0,3953.0,184.0,250.0,574.0,7.0,0.0,101.0,27.0,3928.0,106.0,263.0,0.0,19.0,111.0
2018-03-05 05:00:00+01:00,268.0,4506.0,205.0,267.0,598.0,7.0,0.0,101.0,28.0,3930.0,107.0,260.0,0.0,19.0,107.0
2018-03-05 06:00:00+01:00,269.0,4897.0,222.0,287.0,609.0,7.0,0.0,94.0,81.0,3931.0,127.0,265.0,2.0,18.0,107.0
2018-03-05 07:00:00+01:00,268.0,4960.0,219.0,292.0,622.0,7.0,111.0,92.0,242.0,3932.0,128.0,264.0,35.0,18.0,101.0
2018-03-05 08:00:00+01:00,262.0,4900.0,233.0,296.0,635.0,7.0,734.0,91.0,247.0,3933.0,136.0,267.0,114.0,18.0,98.0
2018-03-05 09:00:00+01:00,267.0,4918.0,237.0,298.0,645.0,7.0,726.0,89.0,212.0,3935.0,137.0,266.0,202.0,18.0,88.0
2018-03-05 10:00:00+01:00,267.0,4879.0,232.0,298.0,644.0,7.0,308.0,92.0,166.0,3934.0,137.0,266.0,280.0,18.0,83.0
2018-03-05 11:00:00+01:00,269.0,4890.0,228.0,292.0,633.0,7.0,351.0,101.0,43.0,3936.0,136.0,263.0,322.0,18.0,71.0
2018-03-05 12:00:00+01:00,268.0,4902.0,227.0,291.0,634.0,7.0,13.0,102.0,34.0,3936.0,135.0,265.0,327.0,18.0,70.0
2018-03-05 13:00:00+01:00,269.0,4914.0,236.0,292.0,635.0,7.0,0.0,101.0,33.0,3934.0,136.0,266.0,311.0,19.0,62.0
2018-03-05 14:00:00+01:00,271.0,4903.0,235.0,289.0,632.0,7.0,79.0,101.0,33.0,3935.0,137.0,269.0,281.0,19.0,55.0
2018-03-05 15:00:00+01:00,271.0,4909.0,235.0,290.0,637.0,7.0,125.0,94.0,95.0,3935.0,136.0,269.0,209.0,19.0,54.0
2018-03-05 16:00:00+01:00,273.0,4873.0,231.0,287.0,636.0,7.0,72.0,89.0,170.0,3934.0,137.0,272.0,101.0,19.0,64.0
2018-03-05 17:00:00+01:00,272.0,4855.0,232.0,291.0,640.0,7.0,847.0,84.0,240.0,3931.0,135.0,275.0,13.0,19.0,75.0
2018-03-05 18:00:00+01:00,271.0,4888.0,234.0,297.0,645.0,7.0,929.0,87.0,251.0,3932.0,135.0,277.0,0.0,19.0,78.0
2018-03-05 19:00:00+01:00,268.0,4873.0,232.0,297.0,640.0,7.0,940.0,90.0,184.0,3931.0,138.0,278.0,0.0,19.0,89.0
2018-03-05 20:00:00+01:00,267.0,4851.0,231.0,294.0,615.0,7.0,752.0,92.0,152.0,3928.0,137.0,279.0,0.0,19.0,96.0
2018-03-05 21:00:00+01:00,267.0,4848.0,230.0,277.0,617.0,7.0,13.0,93.0,81.0,3930.0,130.0,277.0,0.0,19.0,91.0
2018-03-05 22:00:00+01:00,270.0,4790.0,232.0,264.0,620.0,7.0,136.0,101.0,29.0,3930.0,116.0,273.0,0.0,19.0,96.0
2018-03-05 23:00:00+01:00,266.0,4724.0,225.0,252.0,615.0,7.0,0.0,101.0,28.0,3926.0,107.0,267.0,0.0,19.0,87.0
2018-03-06 00:00:00+01:00,269.0,4791.0,198.0,252.0,633.0,7.0,0.0,91.0,97.0,3925.0,107.0,265.0,0.0,19.0,86.0
2018-03-06 01:00:00+01:00,269.0,4953.0,198.0,255.0,637.0,7.0,0.0,101.0,25.0,3923.0,108.0,265.0,0.0,19.0,71.0
2018-03-06 02:00:00+01:00,269.0,4855.0,198.0,258.0,635.0,7.0,0.0,102.0,23.0,3923.0,107.0,265.0,0.0,19.0,58.0
2018-03-06 03:00:00+01:00,269.0,4868.0,198.0,259.0,634.0,7.0,0.0,102.0,23.0,3920.0,107.0,264.0,0.0,19.0,49.0
2018-03-06 04:00:00+01:00,268.0,4794.0,198.0,327.0,634.0,7.0,0.0,102.0,23.0,3921.0,108.0,262.0,0.0,19.0,52.0
2018-03-06 05:00:00+01:00,268.0,4946.0,225.0,442.0,641.0,7.0,0.0,102.0,23.0,3920.0,110.0,263.0,0.0,19.0,52.0
2018-03-06 06:00:00+01:00,270.0,5175.0,230.0,758.0,644.0,7.0,8.0,103.0,35.0,3919.0,124.0,270.0,1.0,18.0,48.0
2018-03-06 07:00:00+01:00,272.0,5334.0,232.0,1003.0,654.0,7.0,443.0,88.0,498.0,3919.0,134.0,274.0,12.0,18.0,44.0
2018-03-06 08:00:00+01:00,272.0,5433.0,232.0,1026.0,664.0,7.0,479.0,86.0,651.0,3916.0,139.0,275.0,46.0,18.0,37.0
2018-03-06 09:00:00+01:00,272.0,5492.0,235.0,1017.0,665.0,7.0,475.0,86.0,343.0,3916.0,137.0,273.0,76.0,18.0,41.0
2018-03-06 10:00:00+01:00,270.0,5550.0,237.0,1016.0,667.0,7.0,381.0,91.0,187.0,3913.0,138.0,272.0,114.0,18.0,38.0
2018-03-06 11:00:00+01:00,275.0,5546.0,238.0,1006.0,669.0,7.0,262.0,94.0,101.0,3910.0,135.0,272.0,163.0,18.0,34.0
2018-03-06 12:00:00+01:00,277.0,5543.0,227.0,932.0,667.0,7.0,18.0,100.0,47.0,3912.0,130.0,270.0,167.0,18.0,25.0
2018-03-06 13:00:00+01:00,278.0,5561.0,229.0,938.0,660.0,7.0,39.0,99.0,44.0,3911.0,136.0,273.0,146.0,19.0,22.0
2018-03-06 14:00:00+01:00,276.0,5547.0,224.0,988.0,654.0,7.0,39.0,99.0,44.0,3912.0,138.0,274.0,102.0,19.0,20.0
2018-03-06 15:00:00+01:00,276.0,5572.0,232.0,986.0,659.0,7.0,21.0,94.0,98.0,3913.0,137.0,272.0,54.0,19.0,17.0
2018-03-06 16:00:00+01:00,273.0,5596.0,233.0,1005.0,662.0,7.0,222.0,94.0,101.0,3912.0,137.0,274.0,17.0,19.0,22.0
2018-03-06 17:00:00+01:00,273.0,5561.0,232.0,1008.0,664.0,7.0,233.0,91.0,101.0,3913.0,137.0,274.0,2.0,19.0,20.0
2018-03-06 18:00:00+01:00,271.0,5549.0,233.0,1007.0,664.0,7.0,810.0,90.0,166.0,3913.0,138.0,276.0,0.0,19.0,12.0
2018-03-06 19:00:00+01:00,269.0,5542.0,232.0,1006.0,651.0,7.0,781.0,97.0,79.0,3918.0,135.0,276.0,0.0,19.0,10.0
2018-03-06 20:00:00+01:00,268.0,5470.0,232.0,1006.0,635.0,7.0,475.0,96.0,86.0,3917.0,136.0,277.0,0.0,19.0,9.0
2018-03-06 21:00:00+01:00,270.0,5470.0,229.0,970.0,625.0,7.0,10.0,93.0,84.0,3914.0,131.0,276.0,0.0,19.0,12.0
