,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-08-21 00:00:00+02:00,367.0,1281.0,10735.0,19.0,240.0
2018-08-21 01:00:00+02:00,369.0,1290.0,9996.0,13.0,222.0
2018-08-21 02:00:00+02:00,367.0,1289.0,9910.0,8.0,195.0
2018-08-21 03:00:00+02:00,365.0,1288.0,9965.0,5.0,189.0
2018-08-21 04:00:00+02:00,365.0,1289.0,10079.0,6.0,184.0
2018-08-21 05:00:00+02:00,365.0,1288.0,11618.0,7.0,178.0
2018-08-21 06:00:00+02:00,368.0,1298.0,14104.0,13.0,183.0
2018-08-21 07:00:00+02:00,368.0,1300.0,15546.0,13.0,157.0
2018-08-21 08:00:00+02:00,368.0,1297.0,15445.0,10.0,131.0
2018-08-21 09:00:00+02:00,364.0,1294.0,14870.0,3.0,126.0
2018-08-21 10:00:00+02:00,368.0,1291.0,15036.0,4.0,114.0
2018-08-21 11:00:00+02:00,370.0,1291.0,15224.0,4.0,115.0
2018-08-21 12:00:00+02:00,366.0,1294.0,15186.0,5.0,114.0
2018-08-21 13:00:00+02:00,368.0,1288.0,15152.0,6.0,130.0
2018-08-21 14:00:00+02:00,369.0,1288.0,15010.0,8.0,145.0
2018-08-21 15:00:00+02:00,369.0,1283.0,14798.0,8.0,145.0
2018-08-21 16:00:00+02:00,359.0,1298.0,14820.0,5.0,162.0
2018-08-21 17:00:00+02:00,368.0,1292.0,14774.0,10.0,178.0
2018-08-21 18:00:00+02:00,368.0,1285.0,14582.0,9.0,182.0
2018-08-21 19:00:00+02:00,370.0,1280.0,14566.0,6.0,179.0
2018-08-21 20:00:00+02:00,368.0,1279.0,14475.0,4.0,189.0
2018-08-21 21:00:00+02:00,370.0,1275.0,14676.0,4.0,222.0
2018-08-21 22:00:00+02:00,368.0,1271.0,14114.0,6.0,275.0
2018-08-21 23:00:00+02:00,370.0,1264.0,13467.0,9.0,375.0
2018-08-22 00:00:00+02:00,366.0,1236.0,13057.0,11.0,488.0
2018-08-22 01:00:00+02:00,370.0,1238.0,12608.0,16.0,566.0
2018-08-22 02:00:00+02:00,371.0,1233.0,12302.0,21.0,592.0
2018-08-22 03:00:00+02:00,370.0,1228.0,10973.0,30.0,610.0
2018-08-22 04:00:00+02:00,370.0,1228.0,10999.0,23.0,565.0
2018-08-22 05:00:00+02:00,367.0,1228.0,11539.0,30.0,553.0
2018-08-22 06:00:00+02:00,366.0,1233.0,12932.0,29.0,572.0
2018-08-22 07:00:00+02:00,366.0,1244.0,13712.0,29.0,594.0
2018-08-22 08:00:00+02:00,366.0,1251.0,13874.0,29.0,539.0
2018-08-22 09:00:00+02:00,367.0,1261.0,13992.0,33.0,552.0
2018-08-22 10:00:00+02:00,366.0,1271.0,14067.0,37.0,599.0
2018-08-22 11:00:00+02:00,368.0,1276.0,14142.0,38.0,610.0
2018-08-22 12:00:00+02:00,371.0,1273.0,13606.0,38.0,614.0
2018-08-22 13:00:00+02:00,369.0,1279.0,13740.0,38.0,674.0
2018-08-22 14:00:00+02:00,369.0,1281.0,13934.0,37.0,644.0
2018-08-22 15:00:00+02:00,369.0,1279.0,13751.0,37.0,558.0
2018-08-22 16:00:00+02:00,359.0,1288.0,13938.0,34.0,528.0
2018-08-22 17:00:00+02:00,366.0,1294.0,14139.0,32.0,514.0
2018-08-22 18:00:00+02:00,367.0,1300.0,14352.0,34.0,508.0
2018-08-22 19:00:00+02:00,362.0,1299.0,14410.0,36.0,506.0
2018-08-22 20:00:00+02:00,368.0,1297.0,14547.0,37.0,488.0
2018-08-22 21:00:00+02:00,364.0,1297.0,14478.0,36.0,420.0
2018-08-22 22:00:00+02:00,365.0,1302.0,13203.0,38.0,388.0
2018-08-22 23:00:00+02:00,360.0,1304.0,11392.0,40.0,395.0
2018-08-23 00:00:00+02:00,358.0,1250.0,10516.0,27.0,284.0
2018-08-23 01:00:00+02:00,364.0,1229.0,9711.0,30.0,301.0
2018-08-23 02:00:00+02:00,361.0,1195.0,9470.0,30.0,308.0
2018-08-23 03:00:00+02:00,353.0,1187.0,9647.0,27.0,269.0
2018-08-23 04:00:00+02:00,353.0,1181.0,10008.0,18.0,221.0
2018-08-23 05:00:00+02:00,352.0,1179.0,11696.0,16.0,202.0
2018-08-23 06:00:00+02:00,351.0,1177.0,13594.0,21.0,238.0
2018-08-23 07:00:00+02:00,350.0,1179.0,14469.0,20.0,216.0
2018-08-23 08:00:00+02:00,351.0,1175.0,14811.0,18.0,221.0
2018-08-23 09:00:00+02:00,344.0,1179.0,14993.0,17.0,174.0
2018-08-23 10:00:00+02:00,348.0,1192.0,15082.0,16.0,175.0
2018-08-23 11:00:00+02:00,347.0,1188.0,14999.0,14.0,152.0
2018-08-23 12:00:00+02:00,337.0,1185.0,14930.0,11.0,154.0
2018-08-23 13:00:00+02:00,339.0,1183.0,14825.0,5.0,116.0
2018-08-23 14:00:00+02:00,337.0,1185.0,14869.0,6.0,140.0
2018-08-23 15:00:00+02:00,337.0,1176.0,15087.0,5.0,139.0
2018-08-23 16:00:00+02:00,341.0,1182.0,14514.0,7.0,105.0
2018-08-23 17:00:00+02:00,340.0,1181.0,14758.0,5.0,72.0
2018-08-23 18:00:00+02:00,340.0,1175.0,14923.0,4.0,70.0
2018-08-23 19:00:00+02:00,349.0,1169.0,15246.0,3.0,74.0
2018-08-23 20:00:00+02:00,357.0,1166.0,15546.0,4.0,75.0
2018-08-23 21:00:00+02:00,359.0,1164.0,15312.0,5.0,88.0
2018-08-23 22:00:00+02:00,360.0,1156.0,14690.0,9.0,114.0
2018-08-23 23:00:00+02:00,359.0,1156.0,13598.0,10.0,91.0
2018-08-24 00:00:00+02:00,357.0,1178.0,12641.0,21.0,116.0
2018-08-24 01:00:00+02:00,359.0,1171.0,12607.0,21.0,129.0
2018-08-24 02:00:00+02:00,360.0,1172.0,11699.0,23.0,147.0
2018-08-24 03:00:00+02:00,361.0,1167.0,10788.0,14.0,141.0
2018-08-24 04:00:00+02:00,361.0,1173.0,10552.0,15.0,129.0
2018-08-24 05:00:00+02:00,361.0,1175.0,11622.0,13.0,131.0
2018-08-24 06:00:00+02:00,360.0,1180.0,14011.0,11.0,123.0
2018-08-24 07:00:00+02:00,361.0,1180.0,14988.0,10.0,108.0
2018-08-24 08:00:00+02:00,357.0,1189.0,15762.0,11.0,229.0
2018-08-24 09:00:00+02:00,361.0,1187.0,15938.0,12.0,146.0
2018-08-24 10:00:00+02:00,349.0,1183.0,16183.0,20.0,110.0
2018-08-24 11:00:00+02:00,357.0,1185.0,16141.0,20.0,110.0
2018-08-24 12:00:00+02:00,343.0,1183.0,15071.0,28.0,153.0
2018-08-24 13:00:00+02:00,355.0,1192.0,14456.0,26.0,137.0
2018-08-24 14:00:00+02:00,355.0,1190.0,13585.0,18.0,166.0
2018-08-24 15:00:00+02:00,352.0,1185.0,13495.0,21.0,171.0
2018-08-24 16:00:00+02:00,350.0,1197.0,13107.0,26.0,213.0
2018-08-24 17:00:00+02:00,354.0,1199.0,13543.0,23.0,228.0
2018-08-24 18:00:00+02:00,352.0,1209.0,14615.0,13.0,157.0
2018-08-24 19:00:00+02:00,341.0,1203.0,14470.0,15.0,204.0
2018-08-24 20:00:00+02:00,343.0,1192.0,14602.0,14.0,221.0
2018-08-24 21:00:00+02:00,346.0,1192.0,14524.0,13.0,196.0
2018-08-24 22:00:00+02:00,346.0,1186.0,13103.0,10.0,181.0
2018-08-24 23:00:00+02:00,345.0,1179.0,12211.0,9.0,181.0
2018-08-25 00:00:00+02:00,344.0,1149.0,11939.0,10.0,114.0
2018-08-25 01:00:00+02:00,347.0,1131.0,11208.0,9.0,102.0
2018-08-25 02:00:00+02:00,349.0,1124.0,10583.0,10.0,111.0
2018-08-25 03:00:00+02:00,352.0,1116.0,10812.0,8.0,105.0
2018-08-25 04:00:00+02:00,349.0,1112.0,10798.0,8.0,126.0
2018-08-25 05:00:00+02:00,348.0,1113.0,10918.0,6.0,109.0
2018-08-25 06:00:00+02:00,351.0,1117.0,11627.0,8.0,116.0
2018-08-25 07:00:00+02:00,359.0,1120.0,13159.0,5.0,90.0
2018-08-25 08:00:00+02:00,358.0,1128.0,14035.0,8.0,94.0
2018-08-25 09:00:00+02:00,357.0,1130.0,14552.0,7.0,110.0
2018-08-25 10:00:00+02:00,355.0,1121.0,14918.0,4.0,111.0
2018-08-25 11:00:00+02:00,358.0,1123.0,14711.0,8.0,175.0
2018-08-25 12:00:00+02:00,357.0,1119.0,14020.0,9.0,206.0
2018-08-25 13:00:00+02:00,356.0,1117.0,12964.0,18.0,191.0
2018-08-25 14:00:00+02:00,351.0,1117.0,12635.0,13.0,174.0
2018-08-25 15:00:00+02:00,351.0,1118.0,12772.0,16.0,194.0
2018-08-25 16:00:00+02:00,349.0,1120.0,13720.0,13.0,191.0
2018-08-25 17:00:00+02:00,346.0,1117.0,14352.0,9.0,197.0
2018-08-25 18:00:00+02:00,344.0,1116.0,14621.0,7.0,202.0
2018-08-25 19:00:00+02:00,350.0,1111.0,14591.0,6.0,213.0
2018-08-25 20:00:00+02:00,351.0,1107.0,14549.0,9.0,197.0
2018-08-25 21:00:00+02:00,350.0,1108.0,14341.0,7.0,226.0
2018-08-25 22:00:00+02:00,357.0,1102.0,13783.0,7.0,184.0
2018-08-25 23:00:00+02:00,360.0,1096.0,11969.0,11.0,223.0
2018-08-26 00:00:00+02:00,359.0,1093.0,10067.0,3.0,211.0
2018-08-26 01:00:00+02:00,363.0,1090.0,9510.0,3.0,232.0
2018-08-26 02:00:00+02:00,364.0,1081.0,8938.0,3.0,239.0
2018-08-26 03:00:00+02:00,361.0,1082.0,8823.0,3.0,269.0
2018-08-26 04:00:00+02:00,360.0,1080.0,8641.0,3.0,262.0
2018-08-26 05:00:00+02:00,359.0,1081.0,8450.0,3.0,251.0
2018-08-26 06:00:00+02:00,362.0,1076.0,8409.0,3.0,239.0
2018-08-26 07:00:00+02:00,362.0,1083.0,9823.0,2.0,186.0
2018-08-26 08:00:00+02:00,366.0,1080.0,11470.0,3.0,166.0
2018-08-26 09:00:00+02:00,364.0,1076.0,11836.0,3.0,176.0
2018-08-26 10:00:00+02:00,367.0,1076.0,11975.0,2.0,146.0
2018-08-26 11:00:00+02:00,362.0,1076.0,12257.0,2.0,150.0
2018-08-26 12:00:00+02:00,361.0,1081.0,12252.0,2.0,170.0
2018-08-26 13:00:00+02:00,360.0,1078.0,11471.0,2.0,182.0
2018-08-26 14:00:00+02:00,358.0,1083.0,10836.0,2.0,149.0
2018-08-26 15:00:00+02:00,355.0,1081.0,10713.0,3.0,123.0
2018-08-26 16:00:00+02:00,351.0,1084.0,11626.0,3.0,97.0
2018-08-26 17:00:00+02:00,344.0,1083.0,13237.0,4.0,108.0
2018-08-26 18:00:00+02:00,348.0,1084.0,14340.0,4.0,120.0
2018-08-26 19:00:00+02:00,348.0,1084.0,15083.0,4.0,148.0
2018-08-26 20:00:00+02:00,350.0,1079.0,15523.0,4.0,129.0
2018-08-26 21:00:00+02:00,355.0,1082.0,15434.0,4.0,138.0
2018-08-26 22:00:00+02:00,360.0,1074.0,14489.0,4.0,207.0
2018-08-26 23:00:00+02:00,359.0,1069.0,11339.0,2.0,316.0
2018-08-27 00:00:00+02:00,363.0,1062.0,10227.0,1.0,405.0
2018-08-27 01:00:00+02:00,365.0,1055.0,8854.0,2.0,477.0
2018-08-27 02:00:00+02:00,366.0,1055.0,7991.0,2.0,565.0
2018-08-27 03:00:00+02:00,362.0,1056.0,7599.0,3.0,541.0
2018-08-27 04:00:00+02:00,367.0,1056.0,7560.0,3.0,564.0
2018-08-27 05:00:00+02:00,366.0,1058.0,8681.0,4.0,564.0
2018-08-27 06:00:00+02:00,367.0,1072.0,11624.0,4.0,577.0
2018-08-27 07:00:00+02:00,368.0,1090.0,13629.0,6.0,582.0
2018-08-27 08:00:00+02:00,366.0,1046.0,14423.0,5.0,593.0
2018-08-27 09:00:00+02:00,370.0,1054.0,14460.0,3.0,584.0
2018-08-27 10:00:00+02:00,369.0,1072.0,14344.0,3.0,567.0
2018-08-27 11:00:00+02:00,368.0,1067.0,14069.0,6.0,583.0
2018-08-27 12:00:00+02:00,366.0,1068.0,13909.0,10.0,560.0
2018-08-27 13:00:00+02:00,361.0,1069.0,13818.0,13.0,509.0
2018-08-27 14:00:00+02:00,360.0,1069.0,13779.0,14.0,390.0
2018-08-27 15:00:00+02:00,360.0,1092.0,13314.0,15.0,329.0
2018-08-27 16:00:00+02:00,362.0,1094.0,13816.0,14.0,254.0
2018-08-27 17:00:00+02:00,359.0,1106.0,15301.0,11.0,268.0
2018-08-27 18:00:00+02:00,361.0,1147.0,15571.0,9.0,290.0
2018-08-27 19:00:00+02:00,361.0,1147.0,15060.0,7.0,357.0
2018-08-27 20:00:00+02:00,362.0,1146.0,15099.0,12.0,354.0
2018-08-27 21:00:00+02:00,361.0,1152.0,15074.0,13.0,322.0
2018-08-27 22:00:00+02:00,364.0,1151.0,14150.0,15.0,272.0
2018-08-27 23:00:00+02:00,367.0,1147.0,11470.0,10.0,260.0
2018-08-28 00:00:00+02:00,366.0,1133.0,12046.0,5.0,192.0
2018-08-28 01:00:00+02:00,365.0,1129.0,11139.0,4.0,212.0
2018-08-28 02:00:00+02:00,368.0,1129.0,11528.0,2.0,184.0
2018-08-28 03:00:00+02:00,366.0,1125.0,11483.0,2.0,199.0
2018-08-28 04:00:00+02:00,368.0,1126.0,11471.0,3.0,207.0
2018-08-28 05:00:00+02:00,372.0,1125.0,12771.0,2.0,206.0
2018-08-28 06:00:00+02:00,368.0,1129.0,14148.0,4.0,198.0
2018-08-28 07:00:00+02:00,371.0,1125.0,15144.0,2.0,172.0
2018-08-28 08:00:00+02:00,371.0,1113.0,15483.0,2.0,167.0
2018-08-28 09:00:00+02:00,370.0,1114.0,15620.0,1.0,159.0
2018-08-28 10:00:00+02:00,372.0,1117.0,15544.0,1.0,153.0
2018-08-28 11:00:00+02:00,372.0,1129.0,15316.0,1.0,153.0
2018-08-28 12:00:00+02:00,358.0,1136.0,15428.0,1.0,151.0
2018-08-28 13:00:00+02:00,369.0,1137.0,15377.0,2.0,155.0
2018-08-28 14:00:00+02:00,372.0,1142.0,15353.0,2.0,159.0
2018-08-28 15:00:00+02:00,371.0,1138.0,15219.0,2.0,158.0
2018-08-28 16:00:00+02:00,367.0,1143.0,15428.0,2.0,158.0
2018-08-28 17:00:00+02:00,366.0,1138.0,15583.0,6.0,145.0
2018-08-28 18:00:00+02:00,365.0,1134.0,15764.0,4.0,127.0
2018-08-28 19:00:00+02:00,366.0,1134.0,15649.0,3.0,98.0
2018-08-28 20:00:00+02:00,365.0,1133.0,15813.0,5.0,105.0
2018-08-28 21:00:00+02:00,366.0,1134.0,15694.0,3.0,119.0
2018-08-28 22:00:00+02:00,366.0,1128.0,15032.0,4.0,148.0
2018-08-28 23:00:00+02:00,367.0,1121.0,13902.0,4.0,172.0
2018-08-29 00:00:00+02:00,363.0,1127.0,13286.0,7.0,203.0
2018-08-29 01:00:00+02:00,368.0,1126.0,12030.0,11.0,238.0
2018-08-29 02:00:00+02:00,366.0,1124.0,11039.0,27.0,346.0
2018-08-29 03:00:00+02:00,368.0,1120.0,10302.0,23.0,319.0
2018-08-29 04:00:00+02:00,362.0,1117.0,10656.0,16.0,362.0
2018-08-29 05:00:00+02:00,363.0,1112.0,12385.0,15.0,414.0
2018-08-29 06:00:00+02:00,365.0,1117.0,14049.0,18.0,415.0
2018-08-29 07:00:00+02:00,364.0,1125.0,14813.0,14.0,438.0
2018-08-29 08:00:00+02:00,368.0,1128.0,15132.0,13.0,418.0
2018-08-29 09:00:00+02:00,364.0,1132.0,15388.0,18.0,438.0
2018-08-29 10:00:00+02:00,375.0,1136.0,15320.0,18.0,458.0
2018-08-29 11:00:00+02:00,374.0,1138.0,15091.0,19.0,515.0
2018-08-29 12:00:00+02:00,376.0,1136.0,15124.0,19.0,520.0
2018-08-29 13:00:00+02:00,361.0,1135.0,14849.0,18.0,512.0
2018-08-29 14:00:00+02:00,360.0,1136.0,14689.0,17.0,508.0
2018-08-29 15:00:00+02:00,356.0,1133.0,14570.0,15.0,498.0
2018-08-29 16:00:00+02:00,357.0,1135.0,14611.0,13.0,487.0
2018-08-29 17:00:00+02:00,360.0,1138.0,14814.0,13.0,420.0
2018-08-29 18:00:00+02:00,368.0,1138.0,14784.0,14.0,322.0
2018-08-29 19:00:00+02:00,370.0,1140.0,15019.0,13.0,304.0
2018-08-29 20:00:00+02:00,367.0,1142.0,15074.0,17.0,274.0
2018-08-29 21:00:00+02:00,367.0,1143.0,14575.0,20.0,317.0
2018-08-29 22:00:00+02:00,368.0,1143.0,12713.0,15.0,369.0
2018-08-29 23:00:00+02:00,367.0,1150.0,10272.0,14.0,357.0
2018-08-30 00:00:00+02:00,358.0,1149.0,9513.0,18.0,424.0
2018-08-30 01:00:00+02:00,354.0,1153.0,8852.0,22.0,472.0
2018-08-30 02:00:00+02:00,354.0,1144.0,8238.0,26.0,465.0
2018-08-30 03:00:00+02:00,356.0,1136.0,7757.0,12.0,527.0
2018-08-30 04:00:00+02:00,359.0,1137.0,8449.0,13.0,534.0
2018-08-30 05:00:00+02:00,355.0,1140.0,10325.0,22.0,522.0
2018-08-30 06:00:00+02:00,358.0,1146.0,13293.0,13.0,504.0
2018-08-30 07:00:00+02:00,355.0,1149.0,14850.0,18.0,480.0
2018-08-30 08:00:00+02:00,352.0,1149.0,15720.0,18.0,489.0
2018-08-30 09:00:00+02:00,351.0,1146.0,15741.0,14.0,496.0
2018-08-30 10:00:00+02:00,357.0,1143.0,15519.0,1.0,477.0
2018-08-30 11:00:00+02:00,355.0,1135.0,15317.0,1.0,500.0
2018-08-30 12:00:00+02:00,349.0,1132.0,14611.0,1.0,580.0
2018-08-30 13:00:00+02:00,346.0,1137.0,14302.0,2.0,583.0
2018-08-30 14:00:00+02:00,349.0,1127.0,13995.0,4.0,585.0
2018-08-30 15:00:00+02:00,353.0,1125.0,13978.0,3.0,568.0
2018-08-30 16:00:00+02:00,348.0,1128.0,14088.0,4.0,569.0
2018-08-30 17:00:00+02:00,355.0,1127.0,15071.0,2.0,531.0
2018-08-30 18:00:00+02:00,365.0,1125.0,15614.0,3.0,490.0
2018-08-30 19:00:00+02:00,364.0,1125.0,15740.0,3.0,469.0
2018-08-30 20:00:00+02:00,365.0,1125.0,15540.0,4.0,384.0
2018-08-30 21:00:00+02:00,363.0,1121.0,15145.0,10.0,360.0
2018-08-30 22:00:00+02:00,364.0,1103.0,13716.0,8.0,330.0
2018-08-30 23:00:00+02:00,361.0,1120.0,11049.0,6.0,312.0
