,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-10-08 17:00:00+03:00,632.0,630.0,124.0,0.0,285.0,1783.0,2261.0,45.0,26.0,0.0,960.0
2020-10-08 18:00:00+03:00,631.0,618.0,141.0,0.0,299.0,1883.0,2262.0,45.0,24.0,0.0,1060.0
2020-10-08 19:00:00+03:00,627.0,618.0,142.0,0.0,316.0,2147.0,2263.0,45.0,27.0,0.0,1159.0
2020-10-08 20:00:00+03:00,627.0,618.0,140.0,6.0,294.0,1985.0,2261.0,52.0,27.0,0.0,1201.0
2020-10-08 21:00:00+03:00,639.0,499.0,108.0,2.0,253.0,1416.0,2261.0,48.0,26.0,0.0,1201.0
2020-10-08 22:00:00+03:00,637.0,439.0,108.0,2.0,233.0,1161.0,2262.0,48.0,26.0,0.0,1098.0
2020-10-08 23:00:00+03:00,630.0,435.0,109.0,2.0,208.0,891.0,2261.0,48.0,26.0,0.0,1060.0
2020-10-09 00:00:00+03:00,629.0,435.0,108.0,2.0,199.0,786.0,2262.0,48.0,27.0,0.0,1060.0
2020-10-09 01:00:00+03:00,627.0,427.0,108.0,2.0,187.0,739.0,2263.0,48.0,26.0,0.0,1008.0
2020-10-09 02:00:00+03:00,630.0,428.0,108.0,2.0,182.0,768.0,2263.0,48.0,26.0,0.0,1050.0
2020-10-09 03:00:00+03:00,630.0,439.0,108.0,2.0,182.0,813.0,2263.0,48.0,26.0,0.0,1043.0
2020-10-09 04:00:00+03:00,625.0,434.0,108.0,2.0,184.0,864.0,2263.0,48.0,26.0,0.0,1011.0
2020-10-09 05:00:00+03:00,624.0,433.0,108.0,2.0,192.0,1057.0,2264.0,48.0,26.0,0.0,999.0
2020-10-09 06:00:00+03:00,624.0,567.0,120.0,2.0,203.0,1185.0,2263.0,48.0,27.0,0.0,1046.0
2020-10-09 07:00:00+03:00,632.0,641.0,138.0,3.0,244.0,1529.0,2263.0,51.0,26.0,0.0,994.0
2020-10-09 08:00:00+03:00,612.0,644.0,190.0,7.0,280.0,1780.0,2263.0,54.0,27.0,0.0,975.0
2020-10-09 09:00:00+03:00,608.0,646.0,219.0,12.0,308.0,2050.0,2264.0,61.0,27.0,0.0,914.0
2020-10-09 10:00:00+03:00,621.0,649.0,223.0,12.0,313.0,2004.0,2263.0,61.0,26.0,0.0,818.0
2020-10-09 11:00:00+03:00,641.0,653.0,194.0,11.0,314.0,1928.0,2263.0,61.0,26.0,0.0,761.0
2020-10-09 12:00:00+03:00,643.0,653.0,172.0,1.0,303.0,1921.0,2263.0,49.0,27.0,0.0,667.0
2020-10-09 13:00:00+03:00,647.0,657.0,161.0,10.0,297.0,1962.0,2263.0,46.0,26.0,0.0,637.0
2020-10-09 14:00:00+03:00,650.0,665.0,152.0,10.0,277.0,1872.0,2262.0,46.0,26.0,0.0,649.0
2020-10-09 15:00:00+03:00,634.0,663.0,156.0,11.0,257.0,1556.0,2263.0,46.0,27.0,0.0,674.0
2020-10-09 16:00:00+03:00,633.0,658.0,161.0,1.0,274.0,1469.0,2264.0,46.0,27.0,0.0,784.0
2020-10-09 17:00:00+03:00,631.0,659.0,161.0,1.0,275.0,1570.0,2264.0,47.0,26.0,0.0,929.0
2020-10-09 18:00:00+03:00,632.0,669.0,165.0,1.0,286.0,1770.0,2262.0,49.0,27.0,0.0,1041.0
2020-10-09 19:00:00+03:00,630.0,692.0,165.0,1.0,296.0,1904.0,2262.0,49.0,25.0,0.0,1157.0
2020-10-09 20:00:00+03:00,633.0,678.0,165.0,1.0,259.0,1714.0,2261.0,49.0,25.0,0.0,1279.0
2020-10-09 21:00:00+03:00,630.0,499.0,153.0,1.0,226.0,1264.0,2261.0,49.0,26.0,0.0,1363.0
2020-10-09 22:00:00+03:00,623.0,442.0,122.0,1.0,211.0,1029.0,2262.0,51.0,26.0,0.0,1348.0
2020-10-09 23:00:00+03:00,622.0,439.0,109.0,1.0,197.0,949.0,2262.0,52.0,27.0,0.0,1329.0
2020-10-10 00:00:00+03:00,620.0,401.0,107.0,1.0,183.0,842.0,2263.0,52.0,27.0,0.0,1280.0
2020-10-10 01:00:00+03:00,627.0,369.0,107.0,1.0,189.0,821.0,2263.0,52.0,27.0,0.0,1281.0
2020-10-10 02:00:00+03:00,627.0,386.0,107.0,1.0,180.0,789.0,2263.0,52.0,27.0,0.0,1341.0
2020-10-10 03:00:00+03:00,626.0,395.0,107.0,1.0,177.0,819.0,2263.0,52.0,26.0,0.0,1346.0
2020-10-10 04:00:00+03:00,619.0,388.0,107.0,1.0,179.0,828.0,2263.0,56.0,26.0,0.0,1303.0
2020-10-10 05:00:00+03:00,610.0,389.0,107.0,1.0,181.0,866.0,2263.0,57.0,26.0,0.0,1252.0
2020-10-10 06:00:00+03:00,628.0,397.0,108.0,1.0,182.0,861.0,2263.0,57.0,26.0,0.0,1232.0
2020-10-10 07:00:00+03:00,625.0,469.0,111.0,1.0,189.0,920.0,2264.0,57.0,26.0,0.0,1159.0
2020-10-10 08:00:00+03:00,617.0,514.0,129.0,1.0,191.0,928.0,2263.0,55.0,27.0,0.0,1137.0
2020-10-10 09:00:00+03:00,621.0,525.0,141.0,1.0,216.0,969.0,2261.0,48.0,27.0,0.0,1045.0
2020-10-10 10:00:00+03:00,619.0,527.0,159.0,1.0,286.0,1072.0,2260.0,46.0,26.0,0.0,964.0
2020-10-10 11:00:00+03:00,622.0,527.0,153.0,1.0,319.0,1124.0,2260.0,44.0,27.0,0.0,931.0
2020-10-10 12:00:00+03:00,618.0,529.0,152.0,1.0,319.0,1102.0,2260.0,46.0,26.0,0.0,788.0
2020-10-10 13:00:00+03:00,613.0,529.0,139.0,1.0,342.0,1126.0,2260.0,46.0,27.0,0.0,657.0
2020-10-10 14:00:00+03:00,607.0,529.0,139.0,1.0,352.0,1123.0,2259.0,46.0,26.0,0.0,639.0
2020-10-10 15:00:00+03:00,606.0,531.0,150.0,1.0,365.0,1137.0,2260.0,46.0,27.0,0.0,599.0
2020-10-10 16:00:00+03:00,620.0,533.0,144.0,1.0,405.0,1252.0,2259.0,46.0,27.0,0.0,536.0
2020-10-10 17:00:00+03:00,631.0,533.0,149.0,1.0,421.0,1366.0,2259.0,48.0,27.0,0.0,471.0
2020-10-10 18:00:00+03:00,628.0,544.0,176.0,1.0,428.0,1496.0,2259.0,49.0,25.0,0.0,487.0
2020-10-10 19:00:00+03:00,630.0,537.0,189.0,1.0,456.0,1696.0,2258.0,51.0,25.0,0.0,510.0
2020-10-10 20:00:00+03:00,637.0,536.0,188.0,1.0,436.0,1562.0,2258.0,52.0,25.0,0.0,458.0
2020-10-10 21:00:00+03:00,627.0,536.0,158.0,1.0,425.0,1313.0,2258.0,55.0,25.0,0.0,424.0
2020-10-10 22:00:00+03:00,621.0,537.0,148.0,1.0,422.0,1265.0,2257.0,57.0,25.0,0.0,420.0
2020-10-10 23:00:00+03:00,617.0,472.0,129.0,1.0,401.0,1190.0,2258.0,57.0,25.0,0.0,412.0
2020-10-11 00:00:00+03:00,627.0,387.0,109.0,1.0,394.0,1045.0,2259.0,57.0,26.0,0.0,414.0
2020-10-11 01:00:00+03:00,627.0,391.0,107.0,1.0,396.0,932.0,2258.0,57.0,26.0,0.0,416.0
2020-10-11 02:00:00+03:00,627.0,387.0,108.0,1.0,397.0,945.0,2257.0,57.0,25.0,0.0,402.0
2020-10-11 03:00:00+03:00,627.0,385.0,107.0,1.0,398.0,949.0,2258.0,57.0,25.0,0.0,402.0
2020-10-11 04:00:00+03:00,628.0,390.0,107.0,1.0,391.0,920.0,2257.0,57.0,25.0,0.0,434.0
2020-10-11 05:00:00+03:00,630.0,397.0,107.0,1.0,391.0,901.0,2256.0,57.0,26.0,0.0,474.0
2020-10-11 06:00:00+03:00,635.0,395.0,106.0,1.0,394.0,936.0,2256.0,57.0,24.0,0.0,456.0
2020-10-11 07:00:00+03:00,630.0,401.0,109.0,1.0,406.0,989.0,2257.0,57.0,24.0,0.0,416.0
2020-10-11 08:00:00+03:00,633.0,420.0,132.0,1.0,412.0,973.0,2258.0,57.0,25.0,0.0,442.0
2020-10-11 09:00:00+03:00,634.0,447.0,135.0,1.0,415.0,973.0,2258.0,57.0,25.0,0.0,488.0
2020-10-11 10:00:00+03:00,640.0,497.0,155.0,1.0,413.0,1093.0,2258.0,53.0,26.0,0.0,482.0
2020-10-11 11:00:00+03:00,634.0,491.0,141.0,1.0,412.0,1139.0,2258.0,53.0,25.0,0.0,425.0
2020-10-11 12:00:00+03:00,637.0,481.0,139.0,1.0,412.0,1131.0,2257.0,52.0,26.0,0.0,367.0
2020-10-11 13:00:00+03:00,633.0,490.0,139.0,1.0,408.0,1147.0,2258.0,50.0,25.0,0.0,309.0
2020-10-11 14:00:00+03:00,631.0,490.0,139.0,1.0,399.0,1168.0,2257.0,48.0,25.0,0.0,251.0
2020-10-11 15:00:00+03:00,632.0,489.0,139.0,1.0,346.0,1165.0,2258.0,47.0,25.0,0.0,283.0
2020-10-11 16:00:00+03:00,632.0,512.0,139.0,1.0,347.0,1215.0,2260.0,47.0,26.0,0.0,336.0
2020-10-11 17:00:00+03:00,636.0,474.0,146.0,1.0,337.0,1311.0,2261.0,49.0,26.0,0.0,373.0
2020-10-11 18:00:00+03:00,641.0,533.0,180.0,1.0,340.0,1519.0,2261.0,53.0,26.0,0.0,400.0
2020-10-11 19:00:00+03:00,635.0,490.0,184.0,1.0,370.0,1807.0,2261.0,57.0,25.0,0.0,430.0
2020-10-11 20:00:00+03:00,641.0,441.0,185.0,1.0,376.0,1834.0,2260.0,57.0,25.0,0.0,433.0
2020-10-11 21:00:00+03:00,639.0,538.0,164.0,1.0,341.0,1440.0,2261.0,57.0,24.0,0.0,434.0
2020-10-11 22:00:00+03:00,627.0,537.0,141.0,1.0,334.0,1276.0,2261.0,59.0,25.0,0.0,468.0
2020-10-11 23:00:00+03:00,617.0,550.0,116.0,1.0,331.0,1102.0,2261.0,60.0,25.0,0.0,442.0
2020-10-12 00:00:00+03:00,620.0,603.0,107.0,1.0,331.0,964.0,2262.0,60.0,26.0,0.0,427.0
2020-10-12 01:00:00+03:00,621.0,603.0,107.0,1.0,329.0,871.0,2261.0,60.0,26.0,0.0,449.0
2020-10-12 02:00:00+03:00,626.0,606.0,107.0,1.0,328.0,838.0,2262.0,60.0,26.0,0.0,445.0
2020-10-12 03:00:00+03:00,628.0,609.0,107.0,1.0,326.0,834.0,2262.0,60.0,25.0,0.0,458.0
2020-10-12 04:00:00+03:00,624.0,600.0,115.0,1.0,325.0,826.0,2262.0,60.0,26.0,0.0,416.0
2020-10-12 05:00:00+03:00,631.0,656.0,135.0,1.0,340.0,974.0,2263.0,61.0,25.0,0.0,380.0
2020-10-12 06:00:00+03:00,635.0,754.0,203.0,1.0,427.0,1315.0,2263.0,63.0,25.0,0.0,408.0
2020-10-12 07:00:00+03:00,668.0,761.0,258.0,1.0,508.0,1836.0,2263.0,63.0,24.0,0.0,383.0
2020-10-12 08:00:00+03:00,704.0,751.0,288.0,1.0,563.0,2015.0,2262.0,63.0,26.0,0.0,360.0
2020-10-12 09:00:00+03:00,731.0,740.0,294.0,1.0,570.0,2197.0,2264.0,63.0,25.0,0.0,327.0
2020-10-12 10:00:00+03:00,741.0,749.0,299.0,2.0,569.0,2174.0,2263.0,61.0,25.0,0.0,240.0
2020-10-12 11:00:00+03:00,741.0,767.0,306.0,12.0,579.0,2152.0,2262.0,64.0,24.0,0.0,177.0
2020-10-12 12:00:00+03:00,743.0,757.0,305.0,12.0,576.0,2059.0,2263.0,63.0,25.0,0.0,161.0
2020-10-12 13:00:00+03:00,728.0,763.0,303.0,9.0,567.0,1909.0,2263.0,59.0,24.0,0.0,154.0
2020-10-12 14:00:00+03:00,716.0,760.0,313.0,1.0,561.0,1738.0,2261.0,51.0,25.0,0.0,130.0
2020-10-12 15:00:00+03:00,719.0,755.0,314.0,1.0,560.0,1751.0,2262.0,51.0,25.0,0.0,109.0
2020-10-12 16:00:00+03:00,718.0,766.0,323.0,1.0,550.0,1789.0,2262.0,51.0,25.0,0.0,134.0
2020-10-12 17:00:00+03:00,732.0,776.0,334.0,1.0,547.0,1739.0,2261.0,52.0,25.0,0.0,146.0
2020-10-12 18:00:00+03:00,732.0,777.0,369.0,1.0,546.0,1917.0,2260.0,57.0,25.0,0.0,155.0
2020-10-12 19:00:00+03:00,728.0,768.0,414.0,1.0,562.0,2129.0,2260.0,59.0,25.0,0.0,147.0
2020-10-12 20:00:00+03:00,710.0,767.0,442.0,1.0,557.0,2149.0,2260.0,60.0,25.0,0.0,170.0
2020-10-12 21:00:00+03:00,685.0,708.0,369.0,1.0,467.0,1653.0,2261.0,60.0,25.0,0.0,163.0
2020-10-12 22:00:00+03:00,669.0,707.0,305.0,1.0,397.0,1576.0,2261.0,60.0,26.0,0.0,155.0
2020-10-12 23:00:00+03:00,660.0,596.0,269.0,1.0,377.0,1375.0,2262.0,60.0,26.0,0.0,167.0
2020-10-13 00:00:00+03:00,678.0,561.0,262.0,1.0,371.0,995.0,2262.0,60.0,25.0,0.0,205.0
2020-10-13 01:00:00+03:00,679.0,563.0,253.0,1.0,366.0,873.0,2262.0,60.0,25.0,0.0,222.0
2020-10-13 02:00:00+03:00,669.0,568.0,241.0,1.0,358.0,808.0,2264.0,60.0,25.0,0.0,232.0
2020-10-13 03:00:00+03:00,667.0,562.0,233.0,1.0,356.0,802.0,2264.0,63.0,25.0,0.0,277.0
2020-10-13 04:00:00+03:00,676.0,563.0,235.0,1.0,357.0,845.0,2265.0,63.0,25.0,0.0,287.0
2020-10-13 05:00:00+03:00,675.0,573.0,287.0,1.0,379.0,994.0,2264.0,63.0,25.0,0.0,344.0
2020-10-13 06:00:00+03:00,701.0,712.0,401.0,1.0,423.0,1217.0,2263.0,63.0,25.0,0.0,394.0
2020-10-13 07:00:00+03:00,737.0,780.0,489.0,1.0,548.0,1749.0,2264.0,63.0,25.0,0.0,462.0
2020-10-13 08:00:00+03:00,773.0,785.0,552.0,11.0,631.0,2118.0,2264.0,74.0,25.0,0.0,506.0
2020-10-13 09:00:00+03:00,796.0,778.0,573.0,12.0,637.0,2277.0,2264.0,70.0,24.0,0.0,451.0
2020-10-13 10:00:00+03:00,801.0,769.0,571.0,12.0,630.0,2265.0,2264.0,70.0,23.0,0.0,406.0
2020-10-13 11:00:00+03:00,798.0,791.0,550.0,8.0,624.0,2223.0,2265.0,66.0,24.0,0.0,329.0
2020-10-13 12:00:00+03:00,782.0,768.0,534.0,2.0,603.0,2098.0,2264.0,57.0,24.0,0.0,269.0
2020-10-13 13:00:00+03:00,769.0,740.0,502.0,1.0,606.0,1948.0,2263.0,57.0,25.0,0.0,241.0
2020-10-13 14:00:00+03:00,750.0,747.0,495.0,1.0,561.0,1920.0,2264.0,55.0,23.0,0.0,278.0
2020-10-13 15:00:00+03:00,713.0,741.0,506.0,1.0,494.0,1890.0,2264.0,57.0,24.0,0.0,359.0
2020-10-13 16:00:00+03:00,689.0,747.0,468.0,1.0,469.0,1801.0,2265.0,57.0,24.0,0.0,402.0
2020-10-13 17:00:00+03:00,688.0,750.0,419.0,1.0,482.0,1651.0,2264.0,58.0,25.0,0.0,490.0
2020-10-13 18:00:00+03:00,697.0,780.0,463.0,1.0,500.0,1988.0,2264.0,60.0,25.0,0.0,575.0
2020-10-13 19:00:00+03:00,699.0,793.0,483.0,2.0,529.0,2231.0,2264.0,63.0,25.0,0.0,613.0
2020-10-13 20:00:00+03:00,712.0,789.0,487.0,0.0,544.0,1953.0,2263.0,63.0,25.0,0.0,652.0
2020-10-13 21:00:00+03:00,692.0,664.0,407.0,0.0,494.0,1490.0,2264.0,63.0,26.0,0.0,621.0
2020-10-13 22:00:00+03:00,693.0,562.0,330.0,0.0,431.0,1140.0,2264.0,63.0,26.0,0.0,575.0
2020-10-13 23:00:00+03:00,688.0,549.0,297.0,0.0,398.0,832.0,2264.0,65.0,27.0,0.0,516.0
2020-10-14 00:00:00+03:00,696.0,530.0,285.0,0.0,388.0,722.0,2264.0,66.0,25.0,0.0,479.0
2020-10-14 01:00:00+03:00,676.0,527.0,277.0,0.0,391.0,571.0,2264.0,66.0,24.0,0.0,476.0
2020-10-14 02:00:00+03:00,673.0,527.0,273.0,0.0,388.0,592.0,2263.0,66.0,26.0,0.0,455.0
2020-10-14 03:00:00+03:00,667.0,530.0,275.0,0.0,392.0,655.0,2264.0,66.0,27.0,0.0,347.0
2020-10-14 04:00:00+03:00,669.0,537.0,275.0,0.0,396.0,730.0,2264.0,66.0,27.0,0.0,319.0
2020-10-14 05:00:00+03:00,660.0,609.0,286.0,0.0,418.0,818.0,2263.0,68.0,27.0,0.0,334.0
2020-10-14 06:00:00+03:00,665.0,778.0,370.0,0.0,495.0,1050.0,2263.0,69.0,27.0,0.0,353.0
2020-10-14 07:00:00+03:00,666.0,790.0,457.0,10.0,583.0,1713.0,2262.0,76.0,25.0,0.0,364.0
2020-10-14 08:00:00+03:00,674.0,809.0,532.0,12.0,596.0,1948.0,2259.0,78.0,27.0,0.0,385.0
2020-10-14 09:00:00+03:00,680.0,808.0,553.0,12.0,559.0,2119.0,2260.0,78.0,26.0,0.0,339.0
2020-10-14 10:00:00+03:00,686.0,810.0,540.0,12.0,540.0,2111.0,2260.0,78.0,26.0,0.0,261.0
2020-10-14 11:00:00+03:00,684.0,800.0,525.0,12.0,519.0,2162.0,2256.0,78.0,25.0,0.0,169.0
2020-10-14 12:00:00+03:00,667.0,790.0,531.0,12.0,524.0,2006.0,2254.0,75.0,26.0,0.0,161.0
2020-10-14 13:00:00+03:00,660.0,767.0,547.0,7.0,532.0,2005.0,2253.0,70.0,26.0,0.0,176.0
2020-10-14 14:00:00+03:00,660.0,758.0,518.0,1.0,513.0,1723.0,2253.0,63.0,26.0,0.0,234.0
2020-10-14 15:00:00+03:00,659.0,730.0,455.0,1.0,502.0,1647.0,2253.0,63.0,25.0,0.0,274.0
2020-10-14 16:00:00+03:00,674.0,712.0,446.0,1.0,482.0,1656.0,2253.0,63.0,26.0,0.0,332.0
2020-10-14 17:00:00+03:00,696.0,730.0,444.0,1.0,475.0,1774.0,2253.0,63.0,26.0,0.0,384.0
2020-10-14 18:00:00+03:00,692.0,760.0,471.0,1.0,534.0,2067.0,2252.0,63.0,27.0,0.0,498.0
2020-10-14 19:00:00+03:00,688.0,767.0,533.0,1.0,598.0,2177.0,2252.0,66.0,27.0,0.0,640.0
2020-10-14 20:00:00+03:00,687.0,751.0,550.0,1.0,571.0,1911.0,2252.0,66.0,26.0,0.0,609.0
2020-10-14 21:00:00+03:00,690.0,618.0,453.0,1.0,505.0,1252.0,2253.0,66.0,25.0,0.0,520.0
2020-10-14 22:00:00+03:00,686.0,551.0,317.0,1.0,442.0,935.0,2254.0,66.0,26.0,0.0,452.0
2020-10-14 23:00:00+03:00,689.0,522.0,309.0,1.0,432.0,1057.0,2253.0,67.0,25.0,0.0,419.0
2020-10-15 00:00:00+03:00,697.0,511.0,310.0,1.0,433.0,830.0,2254.0,69.0,26.0,0.0,414.0
2020-10-15 01:00:00+03:00,706.0,495.0,302.0,1.0,444.0,777.0,2254.0,69.0,25.0,0.0,420.0
2020-10-15 02:00:00+03:00,709.0,535.0,304.0,1.0,425.0,794.0,2254.0,69.0,26.0,0.0,427.0
2020-10-15 03:00:00+03:00,717.0,540.0,305.0,1.0,412.0,597.0,2254.0,72.0,25.0,0.0,503.0
2020-10-15 04:00:00+03:00,731.0,531.0,306.0,1.0,420.0,633.0,2254.0,72.0,26.0,0.0,590.0
2020-10-15 05:00:00+03:00,735.0,537.0,326.0,1.0,436.0,753.0,2254.0,72.0,25.0,0.0,780.0
2020-10-15 06:00:00+03:00,734.0,593.0,458.0,1.0,458.0,1070.0,2254.0,72.0,25.0,0.0,929.0
2020-10-15 07:00:00+03:00,734.0,702.0,636.0,1.0,526.0,1733.0,2254.0,74.0,26.0,0.0,1004.0
2020-10-15 08:00:00+03:00,722.0,759.0,652.0,1.0,518.0,1803.0,2253.0,75.0,25.0,0.0,985.0
2020-10-15 09:00:00+03:00,702.0,760.0,682.0,21.0,540.0,2037.0,2253.0,73.0,26.0,0.0,906.0
2020-10-15 10:00:00+03:00,707.0,772.0,683.0,8.0,534.0,2052.0,2253.0,68.0,26.0,0.0,760.0
2020-10-15 11:00:00+03:00,705.0,780.0,678.0,8.0,501.0,2033.0,2254.0,61.0,27.0,0.0,588.0
2020-10-15 12:00:00+03:00,691.0,779.0,653.0,8.0,506.0,2026.0,2253.0,60.0,25.0,0.0,476.0
2020-10-15 13:00:00+03:00,694.0,780.0,649.0,1.0,519.0,2029.0,2250.0,60.0,25.0,0.0,406.0
2020-10-15 14:00:00+03:00,688.0,731.0,618.0,1.0,518.0,1979.0,2250.0,60.0,25.0,0.0,421.0
2020-10-15 15:00:00+03:00,689.0,717.0,582.0,1.0,535.0,1945.0,2251.0,60.0,25.0,0.0,414.0
2020-10-15 16:00:00+03:00,695.0,681.0,600.0,1.0,538.0,2136.0,2251.0,62.0,25.0,0.0,487.0
2020-10-15 17:00:00+03:00,704.0,650.0,619.0,17.0,546.0,2102.0,2252.0,63.0,25.0,0.0,645.0
2020-10-15 18:00:00+03:00,705.0,697.0,667.0,1.0,589.0,2070.0,2251.0,66.0,25.0,0.0,746.0
2020-10-15 19:00:00+03:00,709.0,745.0,674.0,1.0,598.0,2138.0,2251.0,66.0,25.0,0.0,803.0
2020-10-15 20:00:00+03:00,704.0,740.0,659.0,1.0,564.0,2040.0,2252.0,68.0,25.0,0.0,789.0
2020-10-15 21:00:00+03:00,705.0,648.0,568.0,1.0,491.0,1769.0,2251.0,69.0,25.0,0.0,735.0
2020-10-15 22:00:00+03:00,729.0,581.0,436.0,1.0,457.0,1523.0,2251.0,69.0,26.0,0.0,650.0
2020-10-15 23:00:00+03:00,754.0,511.0,375.0,1.0,443.0,1261.0,2251.0,69.0,26.0,0.0,646.0
2020-10-16 00:00:00+03:00,783.0,513.0,369.0,1.0,427.0,869.0,2251.0,69.0,26.0,0.0,646.0
2020-10-16 01:00:00+03:00,774.0,519.0,368.0,1.0,423.0,814.0,2251.0,69.0,26.0,0.0,598.0
2020-10-16 02:00:00+03:00,764.0,534.0,370.0,1.0,421.0,837.0,2250.0,69.0,26.0,0.0,637.0
2020-10-16 03:00:00+03:00,764.0,529.0,371.0,1.0,427.0,854.0,2250.0,70.0,26.0,0.0,711.0
2020-10-16 04:00:00+03:00,780.0,531.0,370.0,1.0,435.0,928.0,2250.0,72.0,25.0,0.0,810.0
2020-10-16 05:00:00+03:00,778.0,548.0,378.0,1.0,452.0,1025.0,2252.0,72.0,26.0,0.0,873.0
2020-10-16 06:00:00+03:00,789.0,732.0,483.0,1.0,477.0,1283.0,2254.0,72.0,26.0,0.0,895.0
2020-10-16 07:00:00+03:00,795.0,812.0,570.0,1.0,549.0,1700.0,2252.0,75.0,26.0,0.0,948.0
2020-10-16 08:00:00+03:00,795.0,827.0,674.0,5.0,665.0,1964.0,2252.0,73.0,26.0,0.0,963.0
2020-10-16 09:00:00+03:00,772.0,831.0,679.0,10.0,715.0,2029.0,2251.0,68.0,25.0,0.0,843.0
2020-10-16 10:00:00+03:00,773.0,800.0,680.0,0.0,685.0,2062.0,2252.0,61.0,26.0,0.0,591.0
2020-10-16 11:00:00+03:00,781.0,769.0,736.0,1.0,697.0,2221.0,2252.0,57.0,25.0,0.0,364.0
