,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-12-01 00:00:00+01:00,623.0,625.0,14221.0,1266.0,84.0,650.0,0.0,1733.0,51.0,2357.0,0.0,41.0,1417.0
2020-12-01 01:00:00+01:00,623.0,620.0,12918.0,1255.0,84.0,650.0,0.0,1660.0,48.0,2276.0,0.0,39.0,1458.0
2020-12-01 02:00:00+01:00,627.0,616.0,12402.0,1254.0,84.0,650.0,804.0,1608.0,48.0,2280.0,0.0,41.0,1344.0
2020-12-01 03:00:00+01:00,626.0,615.0,12076.0,1259.0,84.0,649.0,1096.0,1578.0,48.0,2159.0,0.0,39.0,1145.0
2020-12-01 04:00:00+01:00,621.0,616.0,12410.0,1264.0,84.0,649.0,1127.0,1567.0,50.0,2170.0,0.0,38.0,1038.0
2020-12-01 05:00:00+01:00,620.0,621.0,13591.0,1328.0,84.0,650.0,830.0,1596.0,63.0,2242.0,0.0,40.0,967.0
2020-12-01 06:00:00+01:00,620.0,624.0,17193.0,1672.0,84.0,650.0,0.0,2274.0,409.0,2923.0,0.0,39.0,881.0
2020-12-01 07:00:00+01:00,619.0,624.0,19508.0,1751.0,84.0,648.0,321.0,3554.0,661.0,3339.0,210.0,37.0,710.0
2020-12-01 08:00:00+01:00,598.0,623.0,20118.0,1814.0,102.0,648.0,1142.0,4786.0,1147.0,3568.0,1260.0,37.0,625.0
2020-12-01 09:00:00+01:00,598.0,623.0,20836.0,1795.0,99.0,648.0,1517.0,4301.0,1214.0,3566.0,2284.0,40.0,580.0
2020-12-01 10:00:00+01:00,598.0,622.0,21514.0,1735.0,95.0,648.0,801.0,3777.0,1083.0,3680.0,3488.0,39.0,676.0
2020-12-01 11:00:00+01:00,598.0,616.0,22153.0,1706.0,135.0,648.0,541.0,3377.0,992.0,3656.0,3661.0,39.0,899.0
2020-12-01 12:00:00+01:00,601.0,615.0,22066.0,1712.0,143.0,648.0,551.0,2852.0,947.0,3560.0,3917.0,38.0,1020.0
2020-12-01 13:00:00+01:00,600.0,613.0,22545.0,1726.0,144.0,648.0,491.0,2792.0,955.0,3549.0,3256.0,41.0,839.0
2020-12-01 14:00:00+01:00,601.0,614.0,22609.0,1796.0,141.0,647.0,654.0,3435.0,1064.0,3575.0,1968.0,40.0,945.0
2020-12-01 15:00:00+01:00,593.0,614.0,22456.0,2027.0,141.0,647.0,887.0,4403.0,1133.0,3671.0,668.0,40.0,1201.0
2020-12-01 16:00:00+01:00,594.0,614.0,22843.0,2054.0,144.0,647.0,1161.0,5039.0,1325.0,3746.0,37.0,40.0,1283.0
2020-12-01 17:00:00+01:00,595.0,617.0,22461.0,2133.0,142.0,656.0,2948.0,5460.0,1434.0,3853.0,0.0,39.0,1512.0
2020-12-01 18:00:00+01:00,596.0,616.0,22000.0,2215.0,143.0,661.0,2000.0,5460.0,1308.0,3764.0,0.0,39.0,1666.0
2020-12-01 19:00:00+01:00,597.0,617.0,21431.0,2317.0,143.0,661.0,1075.0,4484.0,1242.0,3669.0,0.0,38.0,1906.0
2020-12-01 20:00:00+01:00,605.0,617.0,20437.0,2359.0,143.0,656.0,449.0,3819.0,926.0,3472.0,0.0,38.0,1956.0
2020-12-01 21:00:00+01:00,612.0,618.0,19328.0,2306.0,142.0,656.0,391.0,2661.0,488.0,3253.0,0.0,39.0,2079.0
2020-12-01 22:00:00+01:00,620.0,618.0,18269.0,2015.0,141.0,655.0,39.0,2372.0,217.0,3079.0,0.0,38.0,2100.0
2020-12-01 23:00:00+01:00,617.0,619.0,16183.0,1920.0,142.0,656.0,0.0,2126.0,156.0,2853.0,0.0,41.0,1964.0
2020-12-02 00:00:00+01:00,623.0,649.0,13224.0,1796.0,141.0,655.0,0.0,1974.0,124.0,2482.0,0.0,40.0,1849.0
2020-12-02 01:00:00+01:00,620.0,647.0,11556.0,1726.0,142.0,655.0,0.0,1882.0,123.0,2311.0,0.0,42.0,2124.0
2020-12-02 02:00:00+01:00,613.0,648.0,11020.0,1715.0,142.0,655.0,0.0,1708.0,117.0,2321.0,0.0,39.0,2440.0
2020-12-02 03:00:00+01:00,610.0,651.0,10834.0,1727.0,142.0,656.0,0.0,1664.0,101.0,2345.0,0.0,40.0,2569.0
2020-12-02 04:00:00+01:00,610.0,651.0,11552.0,1727.0,143.0,656.0,0.0,1760.0,92.0,2278.0,0.0,37.0,2569.0
2020-12-02 05:00:00+01:00,612.0,654.0,13084.0,1802.0,142.0,656.0,0.0,2087.0,100.0,2297.0,0.0,36.0,2404.0
2020-12-02 06:00:00+01:00,613.0,653.0,17639.0,2277.0,144.0,657.0,0.0,2708.0,328.0,2929.0,0.0,37.0,2211.0
2020-12-02 07:00:00+01:00,613.0,652.0,20747.0,2749.0,159.0,656.0,1433.0,4372.0,1272.0,3011.0,101.0,34.0,2466.0
2020-12-02 08:00:00+01:00,613.0,652.0,21493.0,3007.0,166.0,647.0,3844.0,5363.0,1627.0,3239.0,693.0,39.0,2841.0
2020-12-02 09:00:00+01:00,618.0,654.0,21401.0,2834.0,161.0,649.0,3165.0,5542.0,1533.0,3132.0,1482.0,36.0,2811.0
2020-12-02 10:00:00+01:00,613.0,655.0,21296.0,2853.0,164.0,649.0,1519.0,5144.0,1498.0,3082.0,1888.0,39.0,2748.0
2020-12-02 11:00:00+01:00,614.0,655.0,21074.0,2873.0,164.0,647.0,2418.0,4795.0,1495.0,3112.0,2163.0,37.0,2739.0
2020-12-02 12:00:00+01:00,617.0,655.0,21107.0,2787.0,144.0,647.0,2386.0,4226.0,1511.0,3152.0,1871.0,35.0,2776.0
2020-12-02 13:00:00+01:00,618.0,654.0,21600.0,2717.0,144.0,646.0,1230.0,4238.0,1411.0,3229.0,1631.0,33.0,2931.0
2020-12-02 14:00:00+01:00,623.0,652.0,21897.0,2745.0,143.0,646.0,1381.0,4574.0,1519.0,3299.0,1197.0,36.0,2973.0
2020-12-02 15:00:00+01:00,613.0,622.0,22184.0,2957.0,144.0,647.0,1691.0,5166.0,1573.0,3489.0,506.0,39.0,3211.0
2020-12-02 16:00:00+01:00,606.0,622.0,22061.0,3071.0,144.0,647.0,1729.0,5710.0,1668.0,3458.0,23.0,40.0,3688.0
2020-12-02 17:00:00+01:00,612.0,623.0,23051.0,3039.0,145.0,647.0,2989.0,5945.0,1683.0,3586.0,0.0,38.0,4268.0
2020-12-02 18:00:00+01:00,620.0,622.0,22331.0,3022.0,157.0,651.0,1497.0,5856.0,1586.0,3372.0,0.0,40.0,4716.0
2020-12-02 19:00:00+01:00,629.0,622.0,21240.0,2848.0,153.0,657.0,272.0,5016.0,1301.0,3424.0,0.0,37.0,4888.0
2020-12-02 20:00:00+01:00,639.0,624.0,20801.0,2668.0,160.0,657.0,186.0,3899.0,875.0,3352.0,0.0,35.0,4836.0
2020-12-02 21:00:00+01:00,643.0,625.0,18973.0,2470.0,143.0,657.0,0.0,2860.0,503.0,3194.0,0.0,37.0,4669.0
2020-12-02 22:00:00+01:00,647.0,625.0,17588.0,2124.0,144.0,658.0,0.0,2564.0,192.0,3116.0,0.0,39.0,4554.0
2020-12-02 23:00:00+01:00,642.0,623.0,15844.0,2003.0,136.0,659.0,1192.0,2365.0,170.0,2782.0,0.0,36.0,4461.0
2020-12-03 00:00:00+01:00,627.0,623.0,13329.0,2072.0,86.0,658.0,1783.0,2191.0,164.0,2665.0,0.0,39.0,3974.0
2020-12-03 01:00:00+01:00,636.0,622.0,12267.0,2042.0,85.0,658.0,2167.0,1955.0,118.0,2476.0,0.0,39.0,3751.0
2020-12-03 02:00:00+01:00,641.0,624.0,11938.0,2013.0,85.0,658.0,2240.0,1908.0,120.0,2304.0,0.0,42.0,3335.0
2020-12-03 03:00:00+01:00,627.0,625.0,12013.0,2025.0,85.0,657.0,2251.0,1856.0,122.0,2271.0,0.0,39.0,2794.0
2020-12-03 04:00:00+01:00,628.0,626.0,12413.0,2084.0,85.0,658.0,2246.0,1939.0,129.0,2300.0,0.0,34.0,2121.0
2020-12-03 05:00:00+01:00,638.0,627.0,14425.0,2373.0,85.0,657.0,0.0,2066.0,186.0,2460.0,0.0,34.0,1688.0
2020-12-03 06:00:00+01:00,610.0,627.0,17577.0,2357.0,91.0,658.0,0.0,2629.0,299.0,3049.0,0.0,36.0,1604.0
2020-12-03 07:00:00+01:00,605.0,627.0,19154.0,2875.0,95.0,657.0,53.0,4360.0,1013.0,3395.0,23.0,32.0,1464.0
2020-12-03 08:00:00+01:00,610.0,626.0,20449.0,2782.0,85.0,642.0,591.0,5562.0,1439.0,3538.0,497.0,31.0,1653.0
2020-12-03 09:00:00+01:00,605.0,625.0,20875.0,2851.0,99.0,602.0,1226.0,5390.0,1504.0,3561.0,1430.0,33.0,1542.0
2020-12-03 10:00:00+01:00,590.0,623.0,21077.0,2983.0,99.0,601.0,1138.0,5117.0,1424.0,3540.0,2099.0,34.0,1478.0
2020-12-03 11:00:00+01:00,624.0,619.0,21312.0,3025.0,101.0,600.0,872.0,4604.0,1273.0,3489.0,2880.0,35.0,1524.0
2020-12-03 12:00:00+01:00,634.0,616.0,21087.0,3006.0,109.0,603.0,447.0,4021.0,979.0,3350.0,2481.0,36.0,1691.0
2020-12-03 13:00:00+01:00,639.0,619.0,20992.0,2692.0,124.0,601.0,273.0,3928.0,1038.0,3357.0,1929.0,36.0,1820.0
2020-12-03 14:00:00+01:00,643.0,621.0,21276.0,2676.0,212.0,602.0,508.0,4345.0,1111.0,3536.0,1575.0,37.0,1873.0
2020-12-03 15:00:00+01:00,639.0,620.0,21169.0,2817.0,221.0,607.0,529.0,5171.0,1305.0,3631.0,807.0,36.0,2032.0
2020-12-03 16:00:00+01:00,632.0,620.0,21518.0,3273.0,221.0,613.0,762.0,5507.0,1240.0,3711.0,66.0,36.0,2152.0
2020-12-03 17:00:00+01:00,653.0,619.0,22005.0,3103.0,232.0,612.0,1488.0,5852.0,1344.0,3664.0,9.0,34.0,1927.0
2020-12-03 18:00:00+01:00,718.0,619.0,22051.0,3381.0,231.0,614.0,518.0,5609.0,1363.0,3607.0,0.0,35.0,2001.0
2020-12-03 19:00:00+01:00,721.0,621.0,21665.0,3239.0,235.0,654.0,311.0,5514.0,1332.0,3545.0,0.0,31.0,1992.0
2020-12-03 20:00:00+01:00,716.0,622.0,20362.0,2819.0,240.0,662.0,179.0,4403.0,911.0,3456.0,0.0,37.0,1998.0
2020-12-03 21:00:00+01:00,717.0,623.0,18978.0,2625.0,244.0,663.0,0.0,3317.0,515.0,3182.0,0.0,39.0,1849.0
2020-12-03 22:00:00+01:00,718.0,624.0,17480.0,2431.0,222.0,662.0,0.0,2676.0,303.0,3136.0,0.0,40.0,1728.0
2020-12-03 23:00:00+01:00,715.0,623.0,13822.0,2109.0,219.0,663.0,231.0,2524.0,307.0,3058.0,0.0,40.0,1781.0
2020-12-04 00:00:00+01:00,717.0,624.0,12423.0,1696.0,91.0,663.0,757.0,2134.0,109.0,2530.0,0.0,40.0,1891.0
2020-12-04 01:00:00+01:00,716.0,624.0,10692.0,1626.0,85.0,662.0,1036.0,2071.0,97.0,2469.0,0.0,40.0,1915.0
2020-12-04 02:00:00+01:00,718.0,617.0,10458.0,1608.0,86.0,662.0,1592.0,1991.0,97.0,2381.0,0.0,37.0,1844.0
2020-12-04 03:00:00+01:00,718.0,614.0,10804.0,1607.0,85.0,662.0,1493.0,1931.0,97.0,2284.0,0.0,39.0,1758.0
2020-12-04 04:00:00+01:00,721.0,615.0,11147.0,1608.0,86.0,660.0,1318.0,1977.0,120.0,2325.0,0.0,41.0,1771.0
2020-12-04 05:00:00+01:00,722.0,622.0,12645.0,1619.0,85.0,659.0,42.0,1999.0,125.0,2451.0,0.0,38.0,1960.0
2020-12-04 06:00:00+01:00,725.0,620.0,16294.0,1719.0,84.0,659.0,83.0,2380.0,309.0,2868.0,0.0,34.0,2052.0
2020-12-04 07:00:00+01:00,722.0,618.0,18471.0,2284.0,84.0,659.0,241.0,3622.0,839.0,3357.0,116.0,33.0,2325.0
2020-12-04 08:00:00+01:00,724.0,618.0,19521.0,2575.0,85.0,658.0,985.0,5091.0,1203.0,3472.0,996.0,35.0,2220.0
2020-12-04 09:00:00+01:00,724.0,615.0,20498.0,2310.0,85.0,645.0,773.0,5160.0,1229.0,3510.0,1894.0,32.0,2311.0
2020-12-04 10:00:00+01:00,717.0,613.0,20444.0,2231.0,108.0,644.0,351.0,4806.0,1289.0,3447.0,2699.0,34.0,2843.0
2020-12-04 11:00:00+01:00,714.0,610.0,19512.0,2304.0,119.0,640.0,367.0,4393.0,1451.0,3475.0,3135.0,34.0,3510.0
2020-12-04 12:00:00+01:00,715.0,608.0,18350.0,1816.0,85.0,645.0,258.0,3966.0,1171.0,3372.0,2967.0,36.0,4279.0
2020-12-04 13:00:00+01:00,718.0,606.0,17742.0,1624.0,85.0,645.0,237.0,3815.0,1074.0,3318.0,2276.0,35.0,4478.0
2020-12-04 14:00:00+01:00,716.0,602.0,18836.0,1903.0,85.0,643.0,378.0,4228.0,1176.0,3434.0,1455.0,34.0,4270.0
2020-12-04 15:00:00+01:00,704.0,601.0,19405.0,2288.0,86.0,649.0,369.0,4573.0,1195.0,3562.0,432.0,31.0,4179.0
2020-12-04 16:00:00+01:00,718.0,605.0,19834.0,2373.0,102.0,653.0,631.0,5289.0,1323.0,3588.0,18.0,31.0,4410.0
2020-12-04 17:00:00+01:00,720.0,603.0,19629.0,2342.0,148.0,653.0,643.0,5583.0,1426.0,3513.0,0.0,28.0,4521.0
2020-12-04 18:00:00+01:00,720.0,608.0,19188.0,2260.0,163.0,653.0,559.0,5167.0,1272.0,3412.0,0.0,30.0,4741.0
2020-12-04 19:00:00+01:00,722.0,612.0,19319.0,2150.0,165.0,653.0,290.0,4343.0,1039.0,3378.0,0.0,29.0,4670.0
2020-12-04 20:00:00+01:00,719.0,610.0,18530.0,2017.0,156.0,653.0,177.0,3824.0,859.0,3041.0,0.0,31.0,4659.0
2020-12-04 21:00:00+01:00,721.0,606.0,16828.0,1741.0,165.0,651.0,74.0,3351.0,613.0,2818.0,0.0,27.0,4736.0
2020-12-04 22:00:00+01:00,722.0,609.0,14940.0,1544.0,140.0,649.0,60.0,2829.0,468.0,2627.0,0.0,29.0,4799.0
2020-12-04 23:00:00+01:00,715.0,609.0,12879.0,1516.0,146.0,649.0,164.0,2724.0,399.0,2438.0,0.0,30.0,4811.0
2020-12-05 00:00:00+01:00,718.0,608.0,9292.0,1281.0,85.0,648.0,1.0,2465.0,188.0,2073.0,0.0,27.0,4739.0
2020-12-05 01:00:00+01:00,720.0,605.0,7968.0,1276.0,85.0,649.0,0.0,2319.0,156.0,1933.0,0.0,31.0,4751.0
2020-12-05 02:00:00+01:00,718.0,604.0,7789.0,1263.0,84.0,649.0,1275.0,2258.0,92.0,1770.0,0.0,28.0,4786.0
2020-12-05 03:00:00+01:00,714.0,605.0,7781.0,1273.0,84.0,648.0,1731.0,2247.0,92.0,1749.0,0.0,30.0,4603.0
2020-12-05 04:00:00+01:00,718.0,606.0,7954.0,1273.0,84.0,648.0,1894.0,2254.0,93.0,1716.0,0.0,27.0,4520.0
2020-12-05 05:00:00+01:00,722.0,607.0,8072.0,1289.0,77.0,647.0,1881.0,2328.0,92.0,1780.0,0.0,27.0,4512.0
2020-12-05 06:00:00+01:00,730.0,607.0,9015.0,1311.0,26.0,647.0,0.0,2593.0,150.0,1967.0,0.0,26.0,4678.0
2020-12-05 07:00:00+01:00,732.0,605.0,10174.0,1346.0,26.0,649.0,0.0,3054.0,322.0,2108.0,89.0,28.0,4651.0
2020-12-05 08:00:00+01:00,728.0,604.0,10807.0,1438.0,26.0,652.0,52.0,3689.0,425.0,2109.0,709.0,27.0,4555.0
2020-12-05 09:00:00+01:00,725.0,604.0,11703.0,1552.0,26.0,648.0,286.0,3826.0,429.0,2178.0,2088.0,26.0,4602.0
2020-12-05 10:00:00+01:00,713.0,607.0,11811.0,1577.0,26.0,646.0,263.0,3584.0,441.0,2076.0,2981.0,26.0,4896.0
2020-12-05 11:00:00+01:00,722.0,607.0,11752.0,1852.0,27.0,639.0,331.0,3357.0,477.0,1972.0,3227.0,28.0,5115.0
2020-12-05 12:00:00+01:00,714.0,609.0,12302.0,1994.0,27.0,638.0,368.0,3092.0,467.0,1996.0,2591.0,24.0,5103.0
2020-12-05 13:00:00+01:00,712.0,610.0,12010.0,1553.0,27.0,647.0,29.0,2952.0,456.0,2021.0,2276.0,28.0,5206.0
2020-12-05 14:00:00+01:00,709.0,608.0,12240.0,1486.0,27.0,648.0,26.0,2911.0,410.0,1966.0,1419.0,32.0,5008.0
2020-12-05 15:00:00+01:00,715.0,615.0,12602.0,1585.0,26.0,649.0,27.0,3138.0,508.0,2034.0,445.0,33.0,5031.0
2020-12-05 16:00:00+01:00,715.0,621.0,13035.0,1992.0,26.0,650.0,395.0,4125.0,883.0,2143.0,15.0,34.0,4990.0
2020-12-05 17:00:00+01:00,734.0,621.0,13592.0,1999.0,26.0,650.0,857.0,4848.0,1037.0,2319.0,0.0,32.0,5031.0
2020-12-05 18:00:00+01:00,711.0,621.0,13828.0,2105.0,26.0,648.0,708.0,4917.0,960.0,2321.0,0.0,30.0,4895.0
2020-12-05 19:00:00+01:00,719.0,622.0,13843.0,1971.0,26.0,648.0,588.0,4618.0,858.0,2300.0,0.0,30.0,4965.0
2020-12-05 20:00:00+01:00,723.0,623.0,13321.0,1660.0,26.0,649.0,367.0,4163.0,592.0,2284.0,0.0,30.0,5204.0
2020-12-05 21:00:00+01:00,725.0,624.0,12492.0,1667.0,26.0,650.0,193.0,3577.0,446.0,2095.0,0.0,32.0,5256.0
2020-12-05 22:00:00+01:00,726.0,625.0,12165.0,1709.0,26.0,649.0,139.0,3174.0,421.0,1987.0,0.0,34.0,5340.0
2020-12-05 23:00:00+01:00,727.0,619.0,10108.0,1638.0,26.0,652.0,367.0,3035.0,372.0,1764.0,0.0,34.0,5718.0
2020-12-06 00:00:00+01:00,722.0,600.0,7993.0,1483.0,28.0,653.0,99.0,2773.0,175.0,1683.0,0.0,35.0,5813.0
2020-12-06 01:00:00+01:00,723.0,594.0,7114.0,1495.0,28.0,652.0,53.0,2783.0,148.0,1580.0,0.0,35.0,5060.0
2020-12-06 02:00:00+01:00,722.0,592.0,6534.0,1491.0,27.0,653.0,53.0,2693.0,155.0,1535.0,0.0,35.0,4753.0
2020-12-06 03:00:00+01:00,721.0,596.0,6517.0,1484.0,26.0,654.0,51.0,2727.0,180.0,1551.0,0.0,36.0,4511.0
2020-12-06 04:00:00+01:00,718.0,596.0,6500.0,1455.0,26.0,656.0,1.0,2863.0,251.0,1612.0,0.0,35.0,4763.0
2020-12-06 05:00:00+01:00,720.0,597.0,6994.0,1461.0,26.0,658.0,0.0,2984.0,274.0,1667.0,0.0,34.0,4886.0
2020-12-06 06:00:00+01:00,723.0,596.0,7484.0,1500.0,26.0,658.0,0.0,2865.0,272.0,1695.0,0.0,32.0,4701.0
2020-12-06 07:00:00+01:00,708.0,594.0,7743.0,1583.0,26.0,654.0,0.0,2986.0,287.0,1710.0,44.0,30.0,4510.0
2020-12-06 08:00:00+01:00,706.0,595.0,8008.0,1324.0,26.0,648.0,0.0,3365.0,374.0,1687.0,431.0,32.0,4666.0
2020-12-06 09:00:00+01:00,704.0,602.0,9188.0,1329.0,26.0,645.0,133.0,3563.0,489.0,1666.0,961.0,31.0,4752.0
2020-12-06 10:00:00+01:00,694.0,601.0,10402.0,1344.0,27.0,644.0,300.0,3946.0,655.0,1661.0,1347.0,32.0,5451.0
2020-12-06 11:00:00+01:00,695.0,599.0,12323.0,1326.0,27.0,646.0,184.0,4045.0,517.0,1685.0,949.0,32.0,5481.0
2020-12-06 12:00:00+01:00,696.0,602.0,12987.0,1499.0,26.0,646.0,189.0,3919.0,499.0,1672.0,1123.0,32.0,5503.0
2020-12-06 13:00:00+01:00,687.0,605.0,11704.0,1314.0,26.0,647.0,63.0,3664.0,429.0,1618.0,1254.0,33.0,5565.0
2020-12-06 14:00:00+01:00,685.0,604.0,10747.0,1280.0,27.0,645.0,64.0,3638.0,368.0,1749.0,648.0,34.0,5779.0
2020-12-06 15:00:00+01:00,680.0,602.0,10876.0,1306.0,49.0,654.0,64.0,3642.0,405.0,1940.0,260.0,36.0,5799.0
2020-12-06 16:00:00+01:00,688.0,602.0,11777.0,1352.0,90.0,657.0,69.0,4096.0,542.0,2050.0,13.0,37.0,5354.0
2020-12-06 17:00:00+01:00,683.0,602.0,13287.0,1552.0,135.0,658.0,237.0,4530.0,559.0,2143.0,0.0,36.0,4472.0
2020-12-06 18:00:00+01:00,683.0,602.0,13707.0,1623.0,142.0,657.0,266.0,4983.0,816.0,2124.0,0.0,36.0,3902.0
2020-12-06 19:00:00+01:00,685.0,602.0,14076.0,1598.0,142.0,656.0,478.0,5230.0,989.0,2130.0,0.0,38.0,3857.0
2020-12-06 20:00:00+01:00,684.0,603.0,13150.0,1350.0,142.0,655.0,407.0,4478.0,660.0,2159.0,0.0,38.0,3601.0
2020-12-06 21:00:00+01:00,686.0,604.0,12254.0,1332.0,142.0,657.0,247.0,4225.0,562.0,2127.0,0.0,39.0,3789.0
